,itinerary,ap_los,ond,travel_time,fare,provider,search_date
47983,AF7724-AF5312-AF5431-AF7451,15_3,PARPUF,380,376.47,competitor,20180815
47984,A55414-A54076-A55451,15_3,PARPUF,310,380.71,competitor,20180815
47985,AF7676-AF5469-AF5431-AF7463,15_3,PARPUF,385,386.77,competitor,20180815
47986,AF7724-AF5312-AF5431-AF7463,15_3,PARPUF,385,391.47,competitor,20180815
47987,AF7450-AF5428-AF7645,15_3,PARPUF,295,393.71,competitor,20180815
47988,AF7536-AF5428-AF7645,15_3,PARPUF,300,394.96,competitor,20180815
47989,A55126-A54217-A54078-A55451,15_3,PARPUF,400,395.04,competitor,20180815
47990,AF7676-AF5469-AF5431-AF7457,15_3,PARPUF,385,401.77,competitor,20180815
47991,AF7676-AF5469-AF5431-AF7537,15_3,PARPUF,390,401.77,competitor,20180815
47992,AF7534-AF5428-AF7645,15_3,PARPUF,310,404.96,competitor,20180815
47993,AF7532-AF5428-AF7645,15_3,PARPUF,310,404.96,competitor,20180815
47994,AF7724-AF5312-AF5431-AF7457,15_3,PARPUF,385,406.47,competitor,20180815
47995,AF7724-AF5312-AF5431-AF7537,15_3,PARPUF,390,406.47,competitor,20180815
47996,AF7460-AF5428-AF7645,15_3,PARPUF,295,413.71,competitor,20180815
47997,AF7414-AF5431-AF7451,15_3,PARPUF,310,413.71,competitor,20180815
47998,AF7652-AF5431-AF7451,15_3,PARPUF,375,414.96,competitor,20180815
47999,AF7644-AF5431-AF7451,15_3,PARPUF,275,414.96,competitor,20180815
48000,A55462-A55451,15_3,PARPUF,160,428.12,competitor,20180815
48001,AF7462-AF7451,15_3,PARPUF,160,450.12,competitor,20180815
48002,A55462-A55463,15_3,PARPUF,165,458.12,competitor,20180815
48003,AF6126-AF4286-AF5433-AF7451,15_3,PARPUF,400,459.04,competitor,20180815
48004,AF7462-AF7463,15_3,PARPUF,165,465.12,competitor,20180815
48005,AF7656-AF5439-AF5433-AF7451,15_3,PARPUF,375,476.5,competitor,20180815
48006,AF7462-AF7457,15_3,PARPUF,165,480.12,competitor,20180815
48007,A55462-A55457,15_3,PARPUF,165,483.12,competitor,20180815
48008,A55462-A55461,15_3,PARPUF,160,488.12,competitor,20180815
48009,AF7462-AF7461,15_3,PARPUF,160,510.12,competitor,20180815
