,itinerary,ap_los,ond,travel_time,fare,provider,search_date
5394,AT0561-AT0776-AT0787-AT0560,15_7,ALGPAR,820.0,1034.79,sabre,20180815
5395,AT0561-AT0776-AT0789-AT0560,15_7,ALGPAR,1595.0,1034.79,sabre,20180815
5396,VY7479-VY8036-VY8249-VY7476,15_7,ALGPAR,1040.0,1081.89,sabre,20180815
5397,AH2000-UX6082-UX1021-AF1754,15_7,ALGPAR,580.0,1248.91,sabre,20180815
5398,AH2000-UX6066-UX1021-AF1754,15_7,ALGPAR,580.0,1248.91,sabre,20180815
5399,AH2000-UX6082-UX1021-AF1354,15_7,ALGPAR,585.0,1248.91,sabre,20180815
5400,AH2000-UX6066-UX1021-AF1354,15_7,ALGPAR,585.0,1248.91,sabre,20180815
5401,AH2000-UX6066-UX1021-AF1554,15_7,ALGPAR,580.0,1289.47,sabre,20180815
5402,AH2000-UX6066-UX1021-AF1854,15_7,ALGPAR,580.0,1289.47,sabre,20180815
5403,AH2000-UX6082-UX1021-AF1854,15_7,ALGPAR,580.0,1289.47,sabre,20180815
5404,AH2000-UX6082-UX1021-AF1554,15_7,ALGPAR,580.0,1289.47,sabre,20180815
5405,AH2000-UX6082-AF1501-AH1005,15_7,ALGPAR,590.0,1315.83,sabre,20180815
5406,AH2000-UX6066-AF1501-AH1007,15_7,ALGPAR,590.0,1315.83,sabre,20180815
5407,AH2000-UX6066-AF1501-AH1011,15_7,ALGPAR,590.0,1315.83,sabre,20180815
5408,AH2000-UX6082-AF1501-AH1011,15_7,ALGPAR,590.0,1315.83,sabre,20180815
5409,AH2000-UX6082-AF1501-AH1009,15_7,ALGPAR,590.0,1315.83,sabre,20180815
5410,AH2000-UX6066-AF1501-AH1009,15_7,ALGPAR,590.0,1315.83,sabre,20180815
5411,AH2000-UX6066-AF1501-AH1005,15_7,ALGPAR,590.0,1315.83,sabre,20180815
5412,AH2000-UX6082-AF1501-AH1007,15_7,ALGPAR,590.0,1315.83,sabre,20180815
5413,AH2000-UX6066-AF1501-AH1013,15_7,ALGPAR,595.0,1318.35,sabre,20180815
5414,AH2000-UX6066-AF1501-AH1231,15_7,ALGPAR,595.0,1318.35,sabre,20180815
5415,AH2000-UX6082-AF1501-AH1231,15_7,ALGPAR,595.0,1318.35,sabre,20180815
5416,AH2000-UX6082-AF1501-AH1003,15_7,ALGPAR,595.0,1318.35,sabre,20180815
5417,AH2000-UX6066-AF1501-AH1003,15_7,ALGPAR,595.0,1318.35,sabre,20180815
5418,AH2000-UX6082-AF1501-AH1001,15_7,ALGPAR,595.0,1318.35,sabre,20180815
5419,AH2000-UX6066-UX1021-AH1005,15_7,ALGPAR,575.0,1318.83,sabre,20180815
5420,AH2000-UX6082-UX1021-AH1009,15_7,ALGPAR,575.0,1318.83,sabre,20180815
5421,AH2000-UX6066-UX1021-AH1009,15_7,ALGPAR,575.0,1318.83,sabre,20180815
5422,AH2000-UX6082-UX1021-AH1011,15_7,ALGPAR,575.0,1318.83,sabre,20180815
5423,AH2000-UX6082-UX1021-AH1007,15_7,ALGPAR,575.0,1318.83,sabre,20180815
5424,AH2000-UX6066-UX1021-AH1007,15_7,ALGPAR,575.0,1318.83,sabre,20180815
5425,AH2000-UX6082-UX1021-AH1005,15_7,ALGPAR,575.0,1318.83,sabre,20180815
5426,AH2000-UX6066-UX1021-AH1011,15_7,ALGPAR,575.0,1318.83,sabre,20180815
5427,AH2000-UX6082-UX1021-KQ3728,15_7,ALGPAR,580.0,1319.47,sabre,20180815
5428,AH2000-UX6066-UX1021-KQ3728,15_7,ALGPAR,580.0,1319.47,sabre,20180815
5429,AH2000-UX6082-UX1021-AH1215,15_7,ALGPAR,580.0,1321.35,sabre,20180815
5430,AH2000-UX6066-UX1021-AH1231,15_7,ALGPAR,580.0,1321.35,sabre,20180815
5431,AH2000-UX6082-UX1021-AH1231,15_7,ALGPAR,580.0,1321.35,sabre,20180815
5432,AH2000-UX6066-UX1021-AH1003,15_7,ALGPAR,580.0,1321.35,sabre,20180815
5433,AH2000-UX6082-UX1021-AH1003,15_7,ALGPAR,580.0,1321.35,sabre,20180815
5434,AH2000-UX6066-UX1021-AH1215,15_7,ALGPAR,580.0,1321.35,sabre,20180815
5435,AH2000-UX6082-UX1021-AH1001,15_7,ALGPAR,580.0,1321.35,sabre,20180815
5436,AH2000-UX6082-UX1021-AH1013,15_7,ALGPAR,580.0,1321.35,sabre,20180815
5437,AH2000-UX6066-UX1021-AH1013,15_7,ALGPAR,580.0,1321.35,sabre,20180815
5438,AH2000-UX6066-UX1021-AH1001,15_7,ALGPAR,580.0,1321.35,sabre,20180815
5439,AH2000-UX6082-AF1501-KQ3728,15_7,ALGPAR,595.0,1330.47,sabre,20180815
5440,AH2000-UX6066-AF1501-KQ3728,15_7,ALGPAR,595.0,1330.47,sabre,20180815
5441,TK8190-TK1829-TK1824-TK0655,15_7,ALGPAR,2015.0,1531.29,sabre,20180815
5442,TK8190-TK1829-TK1834-TK0653,15_7,ALGPAR,2480.0,1531.29,sabre,20180815
5443,TK8190-TK1829-TK1826-TK0653,15_7,ALGPAR,2535.0,1531.29,sabre,20180815
5444,TK8190-TK1829-TK1822-TK0655,15_7,ALGPAR,2200.0,1576.29,sabre,20180815
5445,TK8190-TK1829-TK1828-TK0653,15_7,ALGPAR,2365.0,1576.29,sabre,20180815
5446,TK8190-TK1829-TK1830-TK0655,15_7,ALGPAR,2385.0,1576.29,sabre,20180815
5447,TK8190-TK1829-TK1824-TK0653,15_7,ALGPAR,2695.0,1576.29,sabre,20180815
53074,VY7479-VY8036-VY8013-VY7478,15_7,ALGPAR,1280,968.75,competitor,20180815
53075,VY7479-VY8036-VY8031-VY7478,15_7,ALGPAR,935,968.75,competitor,20180815
53076,VY7479-VY8012-VY8013-VY7478,15_7,ALGPAR,1340,968.75,competitor,20180815
53077,VY7479-VY8012-VY8031-VY7478,15_7,ALGPAR,995,968.75,competitor,20180815
53078,VY7479-VY8242-VY8013-VY7478,15_7,ALGPAR,1370,968.75,competitor,20180815
53079,VY7479-VY8242-VY8031-VY7478,15_7,ALGPAR,1025,968.75,competitor,20180815
53080,VY7479-VY8024-VY8013-VY7478,15_7,ALGPAR,1415,968.75,competitor,20180815
53081,VY7479-VY8024-VY8031-VY7478,15_7,ALGPAR,1070,968.75,competitor,20180815
53082,VY7479-VY8008-VY8013-VY7478,15_7,ALGPAR,1500,968.75,competitor,20180815
53083,VY7479-VY8008-VY8031-VY7478,15_7,ALGPAR,1155,968.75,competitor,20180815
53084,VY7479-VY8016-VY8013-VY7478,15_7,ALGPAR,1585,968.75,competitor,20180815
53085,VY7479-VY8016-VY8031-VY7478,15_7,ALGPAR,1240,968.75,competitor,20180815
53086,VY7479-VY8030-VY8013-VY7478,15_7,ALGPAR,1675,968.75,competitor,20180815
53087,VY7479-VY8030-VY8031-VY7478,15_7,ALGPAR,1330,968.75,competitor,20180815
53088,VY7479-VY8036-VY8017-VY7478,15_7,ALGPAR,1035,968.75,competitor,20180815
53089,VY7479-VY8012-VY8017-VY7478,15_7,ALGPAR,1095,968.75,competitor,20180815
53090,VY7479-VY8242-VY8017-VY7478,15_7,ALGPAR,1125,968.75,competitor,20180815
53091,VY7479-VY8024-VY8017-VY7478,15_7,ALGPAR,1170,968.75,competitor,20180815
53092,VY7479-VY8008-VY8017-VY7478,15_7,ALGPAR,1255,968.75,competitor,20180815
53093,VY7479-VY8016-VY8017-VY7478,15_7,ALGPAR,1340,968.75,competitor,20180815
53094,VY7479-VY8030-VY8017-VY7478,15_7,ALGPAR,1430,968.75,competitor,20180815
53095,VY7479-VY8036-VY8015-VY7478,15_7,ALGPAR,1205,968.75,competitor,20180815
