,itinerary,ap_los,ond,travel_time,fare,provider,search_date
80821,LH1755-LH2236-LH2231-LH1754,22_7,ATHPAR,1280,280.42,competitor,20180815
80822,LH1755-LH2234-LH2229-LH1754,22_7,ATHPAR,1295,280.42,competitor,20180815
80823,LH1755-LH2236-LH2229-LH1754,22_7,ATHPAR,1430,280.42,competitor,20180815
80824,LX1843-LX0638-LX0647-LX1830,22_7,ATHPAR,815,280.54,competitor,20180815
80825,LX1843-LX0638-LX0647-LX1842,22_7,ATHPAR,1500,280.54,competitor,20180815
80826,LX1843-LX0638-LX0633-LX1842,22_7,ATHPAR,1355,280.54,competitor,20180815
80827,LX1843-LX0646-LX0647-LX1830,22_7,ATHPAR,1290,280.54,competitor,20180815
80828,LX1843-LX0646-LX0647-LX1842,22_7,ATHPAR,1975,280.54,competitor,20180815
80829,LX1843-LX0646-LX0633-LX1842,22_7,ATHPAR,1830,280.54,competitor,20180815
80830,LX1843-LX0644-LX0657-LX1842,22_7,ATHPAR,1175,280.54,competitor,20180815
80831,LX1843-LX0632-LX0647-LX1830,22_7,ATHPAR,1945,280.54,competitor,20180815
80832,LX1843-LX0632-LX0647-LX1842,22_7,ATHPAR,2630,280.54,competitor,20180815
80833,LX1843-LX0632-LX0633-LX1842,22_7,ATHPAR,2485,280.54,competitor,20180815
80834,LX4321-LX0644-LX0647-LX1830,22_7,ATHPAR,1050,280.54,competitor,20180815
80835,LX4321-LX0644-LX0647-LX1842,22_7,ATHPAR,1735,280.54,competitor,20180815
80836,LX4321-LX0644-LX0633-LX1842,22_7,ATHPAR,1590,280.54,competitor,20180815
80837,LX1831-LX0644-LX0647-LX1830,22_7,ATHPAR,715,280.54,competitor,20180815
80838,LX1831-LX0644-LX0647-LX1842,22_7,ATHPAR,1400,280.54,competitor,20180815
80839,LX1831-LX0644-LX0633-LX1842,22_7,ATHPAR,1255,280.54,competitor,20180815
80840,LX1839-LX0646-LX0647-LX1830,22_7,ATHPAR,610,280.54,competitor,20180815
80841,LX1839-LX0646-LX0647-LX1842,22_7,ATHPAR,1295,280.54,competitor,20180815
80842,LX1839-LX0646-LX0633-LX1842,22_7,ATHPAR,1150,280.54,competitor,20180815
80843,LX1839-LX0632-LX0647-LX1830,22_7,ATHPAR,1265,280.54,competitor,20180815
80844,LX1839-LX0632-LX0647-LX1842,22_7,ATHPAR,1950,280.54,competitor,20180815
80845,LX1839-LX0632-LX0633-LX1842,22_7,ATHPAR,1805,280.54,competitor,20180815
80846,LX1839-LX0638-LX0647-LX1830,22_7,ATHPAR,1560,280.54,competitor,20180815
80847,LX1839-LX0638-LX0647-LX1842,22_7,ATHPAR,2245,280.54,competitor,20180815
80848,LX1839-LX0638-LX0633-LX1842,22_7,ATHPAR,2100,280.54,competitor,20180815
80849,LX1839-LX0656-LX0657-LX1842,22_7,ATHPAR,1815,280.54,competitor,20180815
80850,LX1839-LX0644-LX0657-LX1842,22_7,ATHPAR,1935,280.54,competitor,20180815
80851,LH1755-LH2234-LH1053-LH1284,22_7,ATHPAR,1755,280.56,competitor,20180815
80852,LH1755-LH2236-LH1053-LH1284,22_7,ATHPAR,1890,280.56,competitor,20180815
80853,LH1755-LH2238-LH1027-LH1284,22_7,ATHPAR,1945,280.56,competitor,20180815
80854,LH1755-LH2238-LH1029-LH1284,22_7,ATHPAR,1875,280.56,competitor,20180815
80855,LH1755-LH2238-LH1031-LH1284,22_7,ATHPAR,1825,280.56,competitor,20180815
80856,LH1755-LH2238-LH1051-LH1284,22_7,ATHPAR,2040,280.56,competitor,20180815
80857,LH1755-LH2234-LX0657-LX1842,22_7,ATHPAR,1025,280.98,competitor,20180815
80858,LH1755-LH2236-LX0657-LX1842,22_7,ATHPAR,1160,280.98,competitor,20180815
80859,LX1843-LX0644-LH2231-LH1754,22_7,ATHPAR,1295,280.98,competitor,20180815
80860,LX1843-LX0644-LH2229-LH1754,22_7,ATHPAR,1445,280.98,competitor,20180815
80861,LX1839-LX0656-LH2231-LH1754,22_7,ATHPAR,1935,280.98,competitor,20180815
80862,LX1839-LX0644-LH2231-LH1754,22_7,ATHPAR,2055,280.98,competitor,20180815
80863,LX1839-LX0656-LH2229-LH1754,22_7,ATHPAR,2085,280.98,competitor,20180815
80864,LX1839-LX0644-LH2229-LH1754,22_7,ATHPAR,2205,280.98,competitor,20180815
80865,LX1843-LX0644-LH1053-LH1284,22_7,ATHPAR,1905,281.12,competitor,20180815
80866,LX1839-LX0656-LH1053-LH1284,22_7,ATHPAR,2545,281.12,competitor,20180815
80867,LX1839-LX0644-LH1053-LH1284,22_7,ATHPAR,2665,281.12,competitor,20180815
80868,LH5877-LH1187-LH1052-LX0647-LX1830,22_7,ATHPAR,1325,282.79,competitor,20180815
80869,LH5877-LH1187-LH1052-LX0647-LX1842,22_7,ATHPAR,2010,282.79,competitor,20180815
80870,LH5877-LH1187-LH1052-LX0633-LX1842,22_7,ATHPAR,1865,282.79,competitor,20180815
80871,LH5877-LH5775-LH1052-LX0647-LX1830,22_7,ATHPAR,1325,282.79,competitor,20180815
80872,LH5877-LH5775-LH1052-LX0647-LX1842,22_7,ATHPAR,2010,282.79,competitor,20180815
80873,LH5877-LH5775-LH1052-LX0633-LX1842,22_7,ATHPAR,1865,282.79,competitor,20180815
80874,LH1755-LH2234-LH1029-LH5914,22_7,ATHPAR,1335,283.1,competitor,20180815
80875,LH1755-LH2234-LH1031-LH5914,22_7,ATHPAR,1285,283.1,competitor,20180815
80876,LH1755-LH2234-LH1035-LH5914,22_7,ATHPAR,1095,283.1,competitor,20180815
80877,LH1755-LH2236-LH1029-LH5914,22_7,ATHPAR,1470,283.1,competitor,20180815
80878,LH1755-LH2236-LH1031-LH5914,22_7,ATHPAR,1420,283.1,competitor,20180815
80879,LH1755-LH2236-LH1035-LH5914,22_7,ATHPAR,1230,283.1,competitor,20180815
80880,LH1755-LH2234-LH1035-LH1284,22_7,ATHPAR,1255,283.1,competitor,20180815
80881,LH1755-LH2234-LH1053-LH1282,22_7,ATHPAR,1325,283.1,competitor,20180815
80882,LH1755-LH2234-LH1053-LH5914,22_7,ATHPAR,1595,283.1,competitor,20180815
80883,LH1755-LH2234-LH1051-LH5914,22_7,ATHPAR,1500,283.1,competitor,20180815
80884,LH1755-LH2234-LH1027-LH5914,22_7,ATHPAR,1405,283.1,competitor,20180815
80885,LH1755-LH2236-LH1053-LH5914,22_7,ATHPAR,1730,283.1,competitor,20180815
80886,LH1755-LH2236-LH1051-LH5914,22_7,ATHPAR,1635,283.1,competitor,20180815
80887,LH1755-LH2236-LH1027-LH5914,22_7,ATHPAR,1540,283.1,competitor,20180815
80888,LH1755-LH2236-LH1035-LH1284,22_7,ATHPAR,1390,283.1,competitor,20180815
80889,LH1755-LH2236-LH1053-LH1282,22_7,ATHPAR,1460,283.1,competitor,20180815
80890,LH1755-LH2234-LH1035-LH1280,22_7,ATHPAR,1865,285.79,competitor,20180815
80891,LH1755-LH2236-LH1035-LH1280,22_7,ATHPAR,2000,285.79,competitor,20180815
80892,LH1755-LH2238-LH2231-LH1754,22_7,ATHPAR,1525,287.88,competitor,20180815
80893,LH1755-LH2238-LH2229-LH1754,22_7,ATHPAR,1675,287.88,competitor,20180815
80894,LH1755-LH2238-LH1053-LH1284,22_7,ATHPAR,2135,288.02,competitor,20180815
80895,AZ0719-AZ0324-AZ0317-AZ0718,22_7,ATHPAR,1050,288.82,competitor,20180815
80896,LH1755-LH2234-LH2239-LH5916,22_7,ATHPAR,1160,290.42,competitor,20180815
80897,LH1755-LH2236-LH2239-LH5916,22_7,ATHPAR,1295,290.42,competitor,20180815
80898,LH1755-LH2238-LH1053-LH5914,22_7,ATHPAR,1975,290.56,competitor,20180815
80899,LH1755-LH2238-LH1051-LH5914,22_7,ATHPAR,1880,290.56,competitor,20180815
80900,LH1755-LH2238-LH1027-LH5914,22_7,ATHPAR,1785,290.56,competitor,20180815
80901,LH1755-LH2238-LH1029-LH5914,22_7,ATHPAR,1715,290.56,competitor,20180815
80902,LH1755-LH2238-LH1031-LH5914,22_7,ATHPAR,1665,290.56,competitor,20180815
80903,LH1755-LH2238-LH1035-LH5914,22_7,ATHPAR,1475,290.56,competitor,20180815
80904,LH1755-LH2238-LH1035-LH1284,22_7,ATHPAR,1635,290.56,competitor,20180815
80905,LH1755-LH2238-LH1053-LH1282,22_7,ATHPAR,1705,290.56,competitor,20180815
80906,LH1755-LH2234-LH2227-LH2368-LH5880,22_7,ATHPAR,1615,291.55,competitor,20180815
80907,LH1755-LH2236-LH2227-LH2368-LH5880,22_7,ATHPAR,1750,291.55,competitor,20180815
80908,LH1755-LH2234-LH2227-LH5784-LH5880,22_7,ATHPAR,1615,291.55,competitor,20180815
80909,LH1755-LH2236-LH2227-LH5784-LH5880,22_7,ATHPAR,1750,291.55,competitor,20180815
80910,LH1755-LH2234-LH2239-LH2368-LH5880,22_7,ATHPAR,1760,291.55,competitor,20180815
80911,LH1755-LH2234-LH2239-LH5782-LH5880,22_7,ATHPAR,1760,291.55,competitor,20180815
80912,LH1755-LH2234-LH2239-LH5784-LH5880,22_7,ATHPAR,1760,291.55,competitor,20180815
80913,LH1755-LH2236-LH2239-LH2368-LH5880,22_7,ATHPAR,1895,291.55,competitor,20180815
80914,LH1755-LH2236-LH2239-LH5782-LH5880,22_7,ATHPAR,1895,291.55,competitor,20180815
80915,LH1755-LH2236-LH2239-LH5784-LH5880,22_7,ATHPAR,1895,291.55,competitor,20180815
80916,LH1755-LH2238-LH1035-LH1280,22_7,ATHPAR,2245,293.25,competitor,20180815
80917,LH1755-LH2234-LH1053-LH1186-LH5880,22_7,ATHPAR,1780,294.23,competitor,20180815
80918,LH1755-LH2234-LH1053-LH1196-LH5880,22_7,ATHPAR,1780,294.23,competitor,20180815
80919,LH1755-LH2234-LH1053-LH5770-LH5880,22_7,ATHPAR,1780,294.23,competitor,20180815
80920,LH1755-LH2234-LH1053-LH5774-LH5880,22_7,ATHPAR,1780,294.23,competitor,20180815
80921,LH1755-LH2234-LH1053-LH5776-LH5880,22_7,ATHPAR,1780,294.23,competitor,20180815
80922,LH1755-LH2234-LH1051-LH5776-LH5880,22_7,ATHPAR,1685,294.23,competitor,20180815
80923,LH1755-LH2234-LH1035-LH1196-LH5880,22_7,ATHPAR,1280,294.23,competitor,20180815
80924,LH1755-LH2234-LH1035-LH5776-LH5880,22_7,ATHPAR,1280,294.23,competitor,20180815
80925,LH1755-LH2236-LH1053-LH1186-LH5880,22_7,ATHPAR,1915,294.23,competitor,20180815
80926,LH1755-LH2236-LH1053-LH1196-LH5880,22_7,ATHPAR,1915,294.23,competitor,20180815
80927,LH1755-LH2236-LH1053-LH5770-LH5880,22_7,ATHPAR,1915,294.23,competitor,20180815
80928,LH1755-LH2236-LH1053-LH5774-LH5880,22_7,ATHPAR,1915,294.23,competitor,20180815
80929,LH1755-LH2236-LH1053-LH5776-LH5880,22_7,ATHPAR,1915,294.23,competitor,20180815
80930,LH1755-LH2236-LH1051-LH5776-LH5880,22_7,ATHPAR,1820,294.23,competitor,20180815
80931,LH1755-LH2236-LH1035-LH1196-LH5880,22_7,ATHPAR,1415,294.23,competitor,20180815
80932,LH1755-LH2236-LH1035-LH5776-LH5880,22_7,ATHPAR,1415,294.23,competitor,20180815
80933,LH1755-LH2234-LH1035-LH1198-LH5880,22_7,ATHPAR,1280,294.23,competitor,20180815
80934,LH1755-LH2236-LH1035-LH1198-LH5880,22_7,ATHPAR,1415,294.23,competitor,20180815
80935,LH1755-LH2234-LH1053-LH1198-LH5880,22_7,ATHPAR,1780,294.23,competitor,20180815
80936,LH1755-LH2236-LH1053-LH1198-LH5880,22_7,ATHPAR,1915,294.23,competitor,20180815
80937,JU0513-JU0310-JU0315-JU0516,22_7,ATHPAR,1455,297.6,competitor,20180815
80938,LH1755-LH2238-LH2239-LH5916,22_7,ATHPAR,1540,297.88,competitor,20180815
80939,LH1755-LH2234-LH2239-LH0103-LH1284,22_7,ATHPAR,1735,298.67,competitor,20180815
80940,LH1755-LH2234-LH2239-LH0105-LH1284,22_7,ATHPAR,1735,298.67,competitor,20180815
80941,LH1755-LH2236-LH2239-LH0103-LH1284,22_7,ATHPAR,1870,298.67,competitor,20180815
80942,LH1755-LH2236-LH2239-LH0105-LH1284,22_7,ATHPAR,1870,298.67,competitor,20180815
80943,LH1755-LH2238-LH2227-LH2368-LH5880,22_7,ATHPAR,1995,299.01,competitor,20180815
80944,LH1755-LH2238-LH2227-LH5784-LH5880,22_7,ATHPAR,1995,299.01,competitor,20180815
80945,LH1755-LH2238-LH2239-LH2368-LH5880,22_7,ATHPAR,2140,299.01,competitor,20180815
80946,LH1755-LH2238-LH2239-LH5782-LH5880,22_7,ATHPAR,2140,299.01,competitor,20180815
80947,LH1755-LH2238-LH2239-LH5784-LH5880,22_7,ATHPAR,2140,299.01,competitor,20180815
80948,LH5877-LH5787-LH2236-LH2239-LH1754,22_7,ATHPAR,1745,299.55,competitor,20180815
80949,LH5877-LH5785-LH2238-LH2239-LH1754,22_7,ATHPAR,1990,299.55,competitor,20180815
80950,LH5877-LH5787-LH2238-LH2239-LH1754,22_7,ATHPAR,1990,299.55,competitor,20180815
80951,LH1755-LH2234-LH2239-LH1752,22_7,ATHPAR,1385,300.42,competitor,20180815
80952,LH1755-LH2236-LH2239-LH1752,22_7,ATHPAR,1520,300.42,competitor,20180815
