,itinerary,ap_los,ond,travel_time,fare,provider,search_date
28949,CZ6052-CZ0661-CZ7048-CZ7637-CZ0308-CZ6057,8_7,HKTPAR,4840,1073.37,competitor,20180815
28950,CZ6064-CZ0661-CZ7048-CZ7602-CZ0308-CZ6063,8_7,HKTPAR,3635,1073.37,competitor,20180815
28951,CZ6064-CZ0661-CZ7048-CZ7602-CZ0308-CZ6057,8_7,HKTPAR,4160,1073.37,competitor,20180815
28952,CZ6064-CZ0661-CZ7048-CZ7637-CZ0308-CZ6063,8_7,HKTPAR,3545,1073.37,competitor,20180815
28953,CZ6064-CZ0661-CZ7048-CZ7637-CZ0308-CZ6057,8_7,HKTPAR,4070,1073.37,competitor,20180815
28954,CZ6052-CZ0661-CZ7048-CZ7602-CZ0308-CZ6051,8_7,HKTPAR,5075,1073.37,competitor,20180815
28955,CZ6052-CZ0661-CZ7048-CZ7637-CZ0308-CZ6051,8_7,HKTPAR,4985,1073.37,competitor,20180815
28956,CZ6064-CZ0661-CZ7048-CZ7602-CZ0308-CZ6051,8_7,HKTPAR,4305,1073.37,competitor,20180815
28957,CZ6064-CZ0661-CZ7048-CZ7637-CZ0308-CZ6051,8_7,HKTPAR,4215,1073.37,competitor,20180815
28958,CZ6058-CZ0661-CZ7048-CZ0348-CZ6063,8_7,HKTPAR,4325,1078.34,competitor,20180815
28959,CZ6058-CZ0661-CZ7048-CZ0348-CZ6057,8_7,HKTPAR,4850,1078.34,competitor,20180815
28960,CZ6058-CZ0661-CZ7048-CZ0348-CZ6051,8_7,HKTPAR,4995,1078.34,competitor,20180815
28961,CZ6052-CZ0661-CZ7048-CZ0348-CZ6063,8_7,HKTPAR,4180,1078.34,competitor,20180815
28962,CZ6052-CZ0661-CZ7048-CZ0348-CZ6057,8_7,HKTPAR,4705,1078.34,competitor,20180815
28963,CZ6064-CZ0661-CZ7048-CZ0348-CZ6063,8_7,HKTPAR,3410,1078.34,competitor,20180815
28964,CZ6064-CZ0661-CZ7048-CZ0348-CZ6057,8_7,HKTPAR,3935,1078.34,competitor,20180815
28965,CZ6052-CZ0661-CZ7048-CZ0348-CZ6051,8_7,HKTPAR,4850,1078.34,competitor,20180815
28966,CZ6064-CZ0661-CZ7048-CZ0348-CZ6051,8_7,HKTPAR,4080,1078.34,competitor,20180815
28967,CZ6058-CZ0661-CZ7048-CZ7164-CZ0646-CZ6063,8_7,HKTPAR,4655,1079.9,competitor,20180815
28968,CZ6058-CZ0661-CZ7048-CZ7164-CZ0646-CZ6057,8_7,HKTPAR,5180,1079.9,competitor,20180815
28969,CZ6058-CZ0661-CZ7048-CZ7045-CZ0646-CZ6063,8_7,HKTPAR,4515,1079.9,competitor,20180815
28970,CZ6058-CZ0661-CZ7048-CZ7045-CZ0646-CZ6057,8_7,HKTPAR,5040,1079.9,competitor,20180815
28971,CZ6058-CZ0661-CZ7048-CZ7164-CZ0646-CZ8449,8_7,HKTPAR,5215,1079.9,competitor,20180815
28972,CZ6058-CZ0661-CZ7048-CZ7045-CZ0646-CZ8449,8_7,HKTPAR,5075,1079.9,competitor,20180815
28973,CZ6058-CZ0661-CZ7048-CZ7164-CZ0646-CZ6051,8_7,HKTPAR,5325,1079.9,competitor,20180815
28974,CZ6058-CZ0661-CZ7048-CZ7045-CZ0646-CZ6051,8_7,HKTPAR,5185,1079.9,competitor,20180815
28975,CZ6052-CZ0661-CZ7048-CZ7164-CZ0646-CZ6063,8_7,HKTPAR,4510,1079.9,competitor,20180815
28976,CZ6052-CZ0661-CZ7048-CZ7164-CZ0646-CZ6057,8_7,HKTPAR,5035,1079.9,competitor,20180815
28977,CZ6052-CZ0661-CZ7048-CZ7045-CZ0646-CZ6063,8_7,HKTPAR,4370,1079.9,competitor,20180815
28978,CZ6052-CZ0661-CZ7048-CZ7045-CZ0646-CZ6057,8_7,HKTPAR,4895,1079.9,competitor,20180815
28979,CZ6064-CZ0661-CZ7048-CZ7164-CZ0646-CZ6063,8_7,HKTPAR,3740,1079.9,competitor,20180815
28980,CZ6064-CZ0661-CZ7048-CZ7164-CZ0646-CZ6057,8_7,HKTPAR,4265,1079.9,competitor,20180815
28981,CZ6064-CZ0661-CZ7048-CZ7045-CZ0646-CZ6063,8_7,HKTPAR,3600,1079.9,competitor,20180815
28982,CZ6064-CZ0661-CZ7048-CZ7045-CZ0646-CZ6057,8_7,HKTPAR,4125,1079.9,competitor,20180815
28983,CZ6052-CZ0661-CZ7048-CZ7164-CZ0646-CZ8449,8_7,HKTPAR,5070,1079.9,competitor,20180815
28984,CZ6052-CZ0661-CZ7048-CZ7045-CZ0646-CZ8449,8_7,HKTPAR,4930,1079.9,competitor,20180815
28985,CZ6064-CZ0661-CZ7048-CZ7164-CZ0646-CZ8449,8_7,HKTPAR,4300,1079.9,competitor,20180815
28986,CZ6064-CZ0661-CZ7048-CZ7045-CZ0646-CZ8449,8_7,HKTPAR,4160,1079.9,competitor,20180815
28987,CZ6052-CZ0661-CZ7048-CZ7164-CZ0646-CZ6051,8_7,HKTPAR,5180,1079.9,competitor,20180815
28988,CZ6052-CZ0661-CZ7048-CZ7045-CZ0646-CZ6051,8_7,HKTPAR,5040,1079.9,competitor,20180815
28989,CZ6064-CZ0661-CZ7048-CZ7164-CZ0646-CZ6051,8_7,HKTPAR,4410,1079.9,competitor,20180815
28990,CZ6064-CZ0661-CZ7048-CZ7045-CZ0646-CZ6051,8_7,HKTPAR,4270,1079.9,competitor,20180815
28991,CZ6058-CZ0661-CZ7048-CZ7901-CZ0308-CZ6063,8_7,HKTPAR,4495,1168.37,competitor,20180815
28992,CZ6058-CZ0661-CZ7048-CZ7901-CZ0308-CZ6057,8_7,HKTPAR,5020,1168.37,competitor,20180815
28993,CZ6058-CZ0661-CZ7048-CZ7901-CZ0308-CZ6051,8_7,HKTPAR,5165,1168.37,competitor,20180815
28994,CZ6052-CZ0661-CZ7048-CZ7901-CZ0308-CZ6063,8_7,HKTPAR,4350,1168.37,competitor,20180815
28995,CZ6052-CZ0661-CZ7048-CZ7901-CZ0308-CZ6057,8_7,HKTPAR,4875,1168.37,competitor,20180815
28996,CZ6064-CZ0661-CZ7048-CZ7901-CZ0308-CZ6063,8_7,HKTPAR,3580,1168.37,competitor,20180815
28997,CZ6064-CZ0661-CZ7048-CZ7901-CZ0308-CZ6057,8_7,HKTPAR,4105,1168.37,competitor,20180815
28998,CZ6052-CZ0661-CZ7048-CZ7901-CZ0308-CZ6051,8_7,HKTPAR,5020,1168.37,competitor,20180815
28999,CZ6064-CZ0661-CZ7048-CZ7901-CZ0308-CZ6051,8_7,HKTPAR,4250,1168.37,competitor,20180815
29000,AF8029-AF0165-KL1234-KL0875-KL3746,8_7,HKTPAR,2065,1180.01,competitor,20180815
29001,AF8029-AF0165-KL2012-KL0875-KL3746,8_7,HKTPAR,2185,1180.01,competitor,20180815
29002,AF8029-AF0165-KL2008-KL0875-KL3746,8_7,HKTPAR,2230,1180.01,competitor,20180815
29003,CZ6058-CZ0347-CA0876-CA0821,8_7,HKTPAR,3935,1180.6,competitor,20180815
29004,CZ6058-CZ0347-CA0934-CA0821,8_7,HKTPAR,3465,1180.6,competitor,20180815
29005,CZ6052-CZ0347-CA0876-CA0821,8_7,HKTPAR,3790,1180.6,competitor,20180815
29006,CZ6052-CZ0347-CA0934-CA0821,8_7,HKTPAR,3320,1180.6,competitor,20180815
29007,CZ6064-CZ0347-CA0876-CA0821,8_7,HKTPAR,3020,1180.6,competitor,20180815
29008,CZ6064-CZ0347-CA0934-CA0821,8_7,HKTPAR,2550,1180.6,competitor,20180815
29009,CA0822-CA0933-CZ0348-CZ6063,8_7,HKTPAR,2655,1180.6,competitor,20180815
29010,CA0822-CA0875-CZ0348-CZ6063,8_7,HKTPAR,3400,1180.6,competitor,20180815
29011,MU9858-MU0569-MU8662-MU9831,8_7,HKTPAR,2995,1198.58,competitor,20180815
29012,MU9858-MU0569-MU8662-MU9857,8_7,HKTPAR,3065,1198.58,competitor,20180815
29013,MU9858-MU0569-MU8664-MU9831,8_7,HKTPAR,2500,1198.58,competitor,20180815
29014,MU9858-MU0569-MU8664-MU9857,8_7,HKTPAR,2570,1198.58,competitor,20180815
29015,MU9858-MU0569-MU0554-MU9831,8_7,HKTPAR,3100,1198.58,competitor,20180815
29016,MU9858-MU0569-MU0554-MU9857,8_7,HKTPAR,3170,1198.58,competitor,20180815
29017,MU9858-MU0569-MU0570-MU9831,8_7,HKTPAR,2625,1198.58,competitor,20180815
29018,MU9858-MU0569-MU0570-MU9857,8_7,HKTPAR,2695,1198.58,competitor,20180815
29019,AF8029-AF0165-KL1224-KL0875-KL3746,8_7,HKTPAR,2415,1219.01,competitor,20180815
29020,MU9858-MU0569-CA0876-CA0821,8_7,HKTPAR,3135,1224.57,competitor,20180815
29021,MU9858-MU0569-CA0934-CA0821,8_7,HKTPAR,2665,1224.57,competitor,20180815
29022,BA4164-BA0010-BA0326-BA0315-BA0009-BA4167,8_7,HKTPAR,2385,1224.66,competitor,20180815
29023,BA4164-BA0010-BA0326-BA0315-BA0009-BA7989,8_7,HKTPAR,2475,1224.66,competitor,20180815
29024,CZ6058-CZ0661-CZ7048-CZ0784-CZ6057,8_7,HKTPAR,4185,1258.34,competitor,20180815
29025,CZ6058-CZ0661-CZ7048-CZ0784-CZ6051,8_7,HKTPAR,4330,1258.34,competitor,20180815
29026,CZ6052-CZ0661-CZ7048-CZ0784-CZ6057,8_7,HKTPAR,4040,1258.34,competitor,20180815
29027,CZ6064-CZ0661-CZ7048-CZ0784-CZ6057,8_7,HKTPAR,3270,1258.34,competitor,20180815
29028,CZ6052-CZ0661-CZ7048-CZ0784-CZ6051,8_7,HKTPAR,4185,1258.34,competitor,20180815
29029,CZ6064-CZ0661-CZ7048-CZ0784-CZ6051,8_7,HKTPAR,3415,1258.34,competitor,20180815
29030,CZ6058-CZ0661-CZ7048-CZ7364-CZ0646-CZ8449,8_7,HKTPAR,5245,1263.9,competitor,20180815
29031,CZ6052-CZ0661-CZ7048-CZ7364-CZ0646-CZ8449,8_7,HKTPAR,5100,1263.9,competitor,20180815
29032,CZ6064-CZ0661-CZ7048-CZ7364-CZ0646-CZ8449,8_7,HKTPAR,4330,1263.9,competitor,20180815
29033,CZ6058-CZ0661-CZ7048-CZ0348-CZ0355-CZ8449,8_7,HKTPAR,4885,1268.72,competitor,20180815
29034,CZ6058-CZ0661-CZ7048-CZ0348-CZ3168-CZ8449,8_7,HKTPAR,4885,1268.72,competitor,20180815
29035,CZ6058-CZ0661-CZ7048-CZ0348-CZ3347-CZ8449,8_7,HKTPAR,4885,1268.72,competitor,20180815
29036,CZ6058-CZ0661-CZ7048-CZ0348-CZ3705-CZ8449,8_7,HKTPAR,4885,1268.72,competitor,20180815
29037,CZ6052-CZ0661-CZ7048-CZ0348-CZ0355-CZ8449,8_7,HKTPAR,4740,1268.72,competitor,20180815
29038,CZ6052-CZ0661-CZ7048-CZ0348-CZ3168-CZ8449,8_7,HKTPAR,4740,1268.72,competitor,20180815
29039,CZ6052-CZ0661-CZ7048-CZ0348-CZ3347-CZ8449,8_7,HKTPAR,4740,1268.72,competitor,20180815
29040,CZ6052-CZ0661-CZ7048-CZ0348-CZ3705-CZ8449,8_7,HKTPAR,4740,1268.72,competitor,20180815
29041,CZ6064-CZ0661-CZ7048-CZ0348-CZ0355-CZ8449,8_7,HKTPAR,3970,1268.72,competitor,20180815
29042,CZ6064-CZ0661-CZ7048-CZ0348-CZ3168-CZ8449,8_7,HKTPAR,3970,1268.72,competitor,20180815
29043,CZ6064-CZ0661-CZ7048-CZ0348-CZ3347-CZ8449,8_7,HKTPAR,3970,1268.72,competitor,20180815
29044,CZ6064-CZ0661-CZ7048-CZ0348-CZ3705-CZ8449,8_7,HKTPAR,3970,1268.72,competitor,20180815
29045,SQ5055-SQ0336-SQ0335-SQ5052,8_7,HKTPAR,2120,1276.1,competitor,20180815
29046,SQ5057-SQ0336-SQ0335-SQ5052,8_7,HKTPAR,1980,1276.1,competitor,20180815
29047,CZ6058-CZ0661-CZ7048-CZ0784-CZ6063,8_7,HKTPAR,5100,1303.34,competitor,20180815
29048,CZ6052-CZ0661-CZ7048-CZ0784-CZ6063,8_7,HKTPAR,4955,1303.34,competitor,20180815
29049,CZ6064-CZ0661-CZ7048-CZ0784-CZ6063,8_7,HKTPAR,4185,1303.34,competitor,20180815
29050,SU0275-SU3004-SU6638-SU0274,8_7,HKTPAR,3115,1305.63,competitor,20180815
29051,SU0275-SU3000-SU6638-SU0274,8_7,HKTPAR,4340,1305.63,competitor,20180815
29052,SU3889-SU0271-SU3004-SU6638-SU0274,8_7,HKTPAR,3870,1305.63,competitor,20180815
29053,SU3882-SU0271-SU3004-SU6638-SU0274,8_7,HKTPAR,4580,1308.27,competitor,20180815
29054,SU0275-SU3004-SU0260-SU0274,8_7,HKTPAR,1905,1313.08,competitor,20180815
29055,SU0275-SU3004-SU2463-SU0274,8_7,HKTPAR,3095,1313.08,competitor,20180815
29056,SU0275-SU3004-SU2459-SU0274,8_7,HKTPAR,2960,1313.08,competitor,20180815
29057,SU0275-SU3004-SU2461-SU0274,8_7,HKTPAR,2635,1313.08,competitor,20180815
29058,SU0275-SU3000-SU0260-SU0274,8_7,HKTPAR,3130,1313.08,competitor,20180815
29059,SU0275-SU3000-SU2463-SU0274,8_7,HKTPAR,4320,1313.08,competitor,20180815
29060,SU0275-SU3000-SU2459-SU0274,8_7,HKTPAR,4185,1313.08,competitor,20180815
29061,SU0275-SU3000-SU2461-SU0274,8_7,HKTPAR,3860,1313.08,competitor,20180815
29062,SU0275-SU3004-SU0260-SU0270-SU3884,8_7,HKTPAR,2080,1313.08,competitor,20180815
29063,SU0275-SU3004-SU0260-SU0270-SU3943,8_7,HKTPAR,2225,1313.08,competitor,20180815
29064,SU0275-SU3004-SU0260-SU0270-SU3845,8_7,HKTPAR,2315,1313.08,competitor,20180815
29065,SU0275-SU3004-SU0260-SU0270-SU3886,8_7,HKTPAR,2495,1313.08,competitor,20180815
29066,SU0275-SU3004-SU0260-SU0270-SU3888,8_7,HKTPAR,2665,1313.08,competitor,20180815
29067,SU0275-SU3004-SU2463-SU0270-SU3884,8_7,HKTPAR,3270,1313.08,competitor,20180815
29068,SU0275-SU3004-SU2463-SU0270-SU3943,8_7,HKTPAR,3415,1313.08,competitor,20180815
29069,SU0275-SU3004-SU2463-SU0270-SU3845,8_7,HKTPAR,3505,1313.08,competitor,20180815
29070,SU0275-SU3004-SU2459-SU0270-SU3943,8_7,HKTPAR,3280,1313.08,competitor,20180815
29071,SU0275-SU3004-SU2459-SU0270-SU3845,8_7,HKTPAR,3370,1313.08,competitor,20180815
29072,SU0275-SU3004-SU2461-SU0270-SU3884,8_7,HKTPAR,2810,1313.08,competitor,20180815
29073,SU0275-SU3004-SU2461-SU0270-SU3943,8_7,HKTPAR,2955,1313.08,competitor,20180815
29074,SU0275-SU3004-SU2461-SU0270-SU3845,8_7,HKTPAR,3045,1313.08,competitor,20180815
29075,SU0275-SU3004-SU2461-SU0270-SU3886,8_7,HKTPAR,3225,1313.08,competitor,20180815
29076,SU0275-SU3004-SU2461-SU0270-SU3888,8_7,HKTPAR,3395,1313.08,competitor,20180815
29077,SU0275-SU3000-SU0260-SU0270-SU3884,8_7,HKTPAR,3305,1313.08,competitor,20180815
29078,SU0275-SU3000-SU0260-SU0270-SU3943,8_7,HKTPAR,3450,1313.08,competitor,20180815
29079,SU0275-SU3000-SU0260-SU0270-SU3845,8_7,HKTPAR,3540,1313.08,competitor,20180815
29080,SU3889-SU0271-SU3004-SU0260-SU0270-SU3884,8_7,HKTPAR,2835,1313.08,competitor,20180815
29081,SU3889-SU0271-SU3004-SU0260-SU0270-SU3943,8_7,HKTPAR,2980,1313.08,competitor,20180815
29082,SU3889-SU0271-SU3004-SU0260-SU0270-SU3845,8_7,HKTPAR,3070,1313.08,competitor,20180815
29083,SU3889-SU0271-SU3004-SU0260-SU0270-SU3886,8_7,HKTPAR,3250,1313.08,competitor,20180815
29084,SU3889-SU0271-SU3004-SU0260-SU0270-SU3888,8_7,HKTPAR,3420,1313.08,competitor,20180815
29085,SU3889-SU0271-SU3004-SU0260-SU0274,8_7,HKTPAR,2660,1313.08,competitor,20180815
29086,SU3889-SU0271-SU3004-SU2461-SU0274,8_7,HKTPAR,3390,1313.08,competitor,20180815
29087,SU0275-SU3004-SU3001-SU0274,8_7,HKTPAR,2035,1317.52,competitor,20180815
29088,SU0275-SU3004-SU3005-SU0274,8_7,HKTPAR,1830,1317.52,competitor,20180815
29089,SU0275-SU3004-SU3003-SU0274,8_7,HKTPAR,2875,1317.52,competitor,20180815
29090,SU0275-SU3004-SU3007-SU0274,8_7,HKTPAR,2805,1317.52,competitor,20180815
29091,SU0275-SU3000-SU3001-SU0274,8_7,HKTPAR,3260,1317.52,competitor,20180815
29092,SU0275-SU3000-SU3005-SU0274,8_7,HKTPAR,3055,1317.52,competitor,20180815
29093,SU0275-SU3000-SU3003-SU0274,8_7,HKTPAR,4100,1317.52,competitor,20180815
29094,SU0275-SU3000-SU3007-SU0274,8_7,HKTPAR,4030,1317.52,competitor,20180815
29095,SU0275-SU3004-SU3001-SU0270-SU3884,8_7,HKTPAR,2210,1317.52,competitor,20180815
29096,SU0275-SU3004-SU3005-SU0270-SU3884,8_7,HKTPAR,2005,1317.52,competitor,20180815
29097,SU0275-SU3004-SU3005-SU0270-SU3943,8_7,HKTPAR,2150,1317.52,competitor,20180815
29098,SU0275-SU3004-SU3005-SU0270-SU3845,8_7,HKTPAR,2240,1317.52,competitor,20180815
29099,CZ6058-CZ0347-CZ0348-CZ6063,8_7,HKTPAR,3400,1321.64,competitor,20180815
