,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
34,20180815,CASPAR,3_23_2,both,AT0778-AT0765,465.06,491.06,-0.05590676471853094,370.0,370.0,14.0,21.0,7.0,7.0,7.0,AT
35,20180815,CASPAR,3_23_2,both,AT0778-AT0789,467.58,493.58,-0.05560545788955901,375.0,375.0,15.0,22.0,8.0,8.0,8.0,AT
36,20180815,CASPAR,3_23_2,both,AT0752-AT0751,482.06,508.06,-0.05393519478903041,355.0,355.0,17.0,28.0,4.0,4.0,4.0,AT
37,20180815,CASPAR,3_23_2,both,AT0752-AT0777,482.06,508.06,-0.05393519478903041,355.0,355.0,17.0,28.0,4.0,4.0,4.0,AT
38,20180815,CASPAR,3_23_2,both,AT0776-AT0751,482.06,508.06,-0.05393519478903041,355.0,355.0,17.0,28.0,4.0,4.0,4.0,AT
39,20180815,CASPAR,3_23_2,both,AT0776-AT0777,482.06,508.06,-0.05393519478903041,355.0,355.0,17.0,28.0,4.0,4.0,4.0,AT
40,20180815,CASPAR,3_23_2,both,AT0752-AT0771,482.06,508.06,-0.05393519478903041,360.0,360.0,17.0,28.0,5.0,5.0,5.0,AT
41,20180815,CASPAR,3_23_2,both,AT0776-AT0771,482.06,508.06,-0.05393519478903041,360.0,360.0,17.0,28.0,5.0,5.0,5.0,AT
42,20180815,CASPAR,3_23_2,both,AT0752-AT0787,484.58,510.58,-0.05365471129638037,365.0,365.0,18.0,29.0,6.0,6.0,6.0,AT
43,20180815,CASPAR,3_23_2,both,AT0752-AT0779,484.58,510.58,-0.05365471129638037,365.0,365.0,18.0,29.0,6.0,6.0,6.0,AT
44,20180815,CASPAR,3_23_2,both,AT0776-AT0779,484.58,510.58,-0.05365471129638037,365.0,365.0,18.0,29.0,6.0,6.0,6.0,AT
45,20180815,CASPAR,3_23_2,both,AT0776-AT0787,484.58,510.58,-0.05365471129638037,365.0,365.0,18.0,29.0,6.0,6.0,6.0,AT
46,20180815,CASPAR,3_23_2,both,AF1597-AF1196,490.58,516.58,-0.05299849158139357,370.0,370.0,20.0,30.0,7.0,7.0,7.0,AF
47,20180815,CASPAR,3_23_2,both,AF1597-AF1496,490.58,516.58,-0.05299849158139357,370.0,370.0,20.0,30.0,7.0,7.0,7.0,AF
48,20180815,CASPAR,3_23_2,both,AF1197-AF1596,498.58,524.58,-0.05214810060572036,365.0,365.0,23.0,33.0,6.0,6.0,6.0,AF
49,20180815,CASPAR,3_23_2,both,AT0752-AT0761,499.06,525.06,-0.05209794413497364,350.0,350.0,24.0,34.0,3.0,3.0,3.0,AT
50,20180815,CASPAR,3_23_2,both,AT0776-AT0761,499.06,525.06,-0.05209794413497364,350.0,350.0,24.0,34.0,3.0,3.0,3.0,AT
51,20180815,CASPAR,3_23_2,both,AF1597-AF1896,499.58,525.58,-0.052043716722046635,365.0,365.0,25.0,35.0,6.0,6.0,6.0,AF
52,20180815,CASPAR,3_23_2,both,AT0760-AT0765,504.06,530.06,-0.051581160972899935,350.0,350.0,26.0,36.0,3.0,3.0,3.0,AT
53,20180815,CASPAR,3_23_2,both,AT0764-AT0765,504.06,530.06,-0.051581160972899935,350.0,350.0,26.0,36.0,3.0,3.0,3.0,AT
54,20180815,CASPAR,3_23_2,both,AT0774-AT0765,504.06,530.06,-0.051581160972899935,360.0,360.0,26.0,36.0,5.0,5.0,5.0,AT
55,20180815,CASPAR,3_23_2,both,AT0750-AT0765,504.06,530.06,-0.051581160972899935,360.0,360.0,26.0,36.0,5.0,5.0,5.0,AT
56,20180815,CASPAR,3_23_2,both,AT0760-AT0789,506.58,532.58,-0.051324568676221045,355.0,355.0,27.0,37.0,4.0,4.0,4.0,AT
57,20180815,CASPAR,3_23_2,both,AT0764-AT0789,506.58,532.58,-0.051324568676221045,355.0,355.0,27.0,37.0,4.0,4.0,4.0,AT
58,20180815,CASPAR,3_23_2,both,AT0774-AT0789,506.58,532.58,-0.051324568676221045,365.0,365.0,27.0,37.0,6.0,6.0,6.0,AT
59,20180815,CASPAR,3_23_2,both,AT0750-AT0789,506.58,532.58,-0.051324568676221045,365.0,365.0,27.0,37.0,6.0,6.0,6.0,AT
60,20180815,CASPAR,3_23_2,both,AT0786-AT0777,519.06,545.06,-0.050090548298847924,365.0,365.0,31.0,45.0,6.0,6.0,6.0,AT
61,20180815,CASPAR,3_23_2,both,AT0786-AT0751,519.06,545.06,-0.050090548298847924,365.0,365.0,31.0,45.0,6.0,6.0,6.0,AT
62,20180815,CASPAR,3_23_2,both,AT0786-AT0771,519.06,545.06,-0.050090548298847924,370.0,370.0,31.0,45.0,7.0,7.0,7.0,AT
63,20180815,CASPAR,3_23_2,both,AT0786-AT0787,521.58,547.58,-0.049848537137160163,375.0,375.0,32.0,47.0,8.0,8.0,8.0,AT
64,20180815,CASPAR,3_23_2,both,AT0786-AT0779,521.58,547.58,-0.049848537137160163,375.0,375.0,32.0,47.0,8.0,8.0,8.0,AT
65,20180815,CASPAR,3_23_2,both,AZ7145-AZ7428-AZ0325-AZ7136,533.81,559.81,-0.04870646859369439,3055.0,3055.0,38.0,51.0,82.0,62.0,108.0,AZ
66,20180815,CASPAR,3_23_2,both,AT0786-AT0761,536.06,562.06,-0.04850203335447525,360.0,360.0,39.0,53.0,5.0,5.0,5.0,AT
67,20180815,CASPAR,3_23_2,both,AT0778-AT0643-AT0402,539.17,565.17,-0.048222267559396854,485.0,485.0,40.0,56.0,15.0,15.0,15.0,AT
68,20180815,CASPAR,3_23_2,both,AT0778-AT0643-AT0404,539.17,565.17,-0.048222267559396854,645.0,645.0,40.0,56.0,19.0,39.0,39.0,AT
69,20180815,CASPAR,3_23_2,both,AT0778-AT0643-AT0412,539.17,565.17,-0.048222267559396854,1135.0,1135.0,40.0,56.0,32.0,51.0,58.0,AT
70,20180815,CASPAR,3_2,sabre_unique,AT0778-AT0643-AT0400,539.17,,,1690.0,,40.0,,66.0,,92.0,AT
71,20180815,CASPAR,3_23_2,both,AT0752-AT0765,541.06,567.06,-0.04805382027871216,360.0,360.0,41.0,58.0,5.0,5.0,5.0,AT
72,20180815,CASPAR,3_23_2,both,AT0776-AT0765,541.06,567.06,-0.04805382027871216,360.0,360.0,41.0,58.0,5.0,5.0,5.0,AT
73,20180815,CASPAR,3_2,sabre_unique,AT0778-AT0653-AT0441,542.17,,,1305.0,,42.0,,40.0,,66.0,AT
74,20180815,CASPAR,3_2,sabre_unique,AT0407-AT0642-AT0777,542.96,,,1420.0,,43.0,,45.0,,71.0,AT
75,20180815,CASPAR,3_2,sabre_unique,AT0407-AT0642-AT0751,542.96,,,1420.0,,43.0,,45.0,,71.0,AT
76,20180815,CASPAR,3_2,sabre_unique,AT0407-AT0642-AT0771,542.96,,,1425.0,,43.0,,46.0,,72.0,AT
77,20180815,CASPAR,3_23_2,both,AT0752-AT0789,543.58,569.58,-0.04783104602818352,365.0,365.0,44.0,61.0,6.0,6.0,6.0,AT
78,20180815,CASPAR,3_23_2,both,AT0776-AT0789,543.58,569.58,-0.04783104602818352,365.0,365.0,44.0,61.0,6.0,6.0,6.0,AT
