,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
177,20180815,OPOPAR,3_2,sabre_unique,KL2588-KL1229-KL2012-KL1715,467.78,,,1335.0,,141.0,,86.0,,100.0,KL
178,20180815,OPOPAR,3_2,sabre_unique,KL2588-KL1229-KL2008-KL1715,467.78,,,1380.0,,141.0,,91.0,,107.0,KL
179,20180815,OPOPAR,3_2,sabre_unique,KL2588-KL2003-KL2012-KL1715,467.78,,,1415.0,,141.0,,95.0,,112.0,KL
180,20180815,OPOPAR,3_2,sabre_unique,LH1795-LH2228-LX0639-LX4598,468.76,,,1720.0,,143.0,,118.0,,146.0,LH-LX
181,20180815,OPOPAR,3_2,sabre_unique,TP0456-TP0453,469.26,,,245.0,,145.0,,1.0,,1.0,TP
182,20180815,OPOPAR,3_2,sabre_unique,TP0458-TP0453,469.26,,,245.0,,145.0,,1.0,,1.0,TP
183,20180815,OPOPAR,3_2,sabre_unique,TP0452-TP0447-TP1944,472.91,,,455.0,,151.0,,15.0,,15.0,TP
184,20180815,OPOPAR,3_2,sabre_unique,UX1142-AF1001-AF1428,473.84,,,1125.0,,152.0,,67.0,,72.0,AF-UX
185,20180815,OPOPAR,3_2,sabre_unique,KL2588-KL1227-KL2022-KL1715,481.78,,,960.0,,157.0,,53.0,,56.0,KL
186,20180815,OPOPAR,3_2,sabre_unique,KL2588-KL1229-KL2022-KL1715,481.78,,,1005.0,,157.0,,57.0,,61.0,KL
187,20180815,OPOPAR,3_2,sabre_unique,KL2588-KL2003-KL2022-KL1715,481.78,,,1085.0,,157.0,,63.0,,68.0,KL
188,20180815,OPOPAR,3_2,sabre_unique,KL2588-KL1227-KL1234-KL2607,481.78,,,1100.0,,157.0,,64.0,,69.0,KL
189,20180815,OPOPAR,3_2,sabre_unique,KL2588-KL1229-KL1234-KL2607,481.78,,,1145.0,,157.0,,69.0,,74.0,KL
190,20180815,OPOPAR,3_2,sabre_unique,KL2588-KL2007-KL2022-KL1715,481.78,,,1155.0,,157.0,,71.0,,76.0,KL
191,20180815,OPOPAR,3_2,sabre_unique,KL2588-KL1227-KL1234-KL1715,481.78,,,1170.0,,157.0,,72.0,,77.0,KL
192,20180815,OPOPAR,3_2,sabre_unique,ZI1170-ZI1173,486.26,,,250.0,,158.0,,2.0,,2.0,ZI
193,20180815,OPOPAR,3_2,sabre_unique,TP0452-TP0433-TP1952,492.91,,,410.0,,159.0,,9.0,,9.0,TP
194,20180815,OPOPAR,3_2,sabre_unique,LX2069-LX0632-LX0639-LX4598,554.66,,,630.0,,160.0,,27.0,,28.0,LX
195,20180815,OPOPAR,3_2,sabre_unique,LX2069-LX0632-LX0633-LX4598,554.66,,,940.0,,160.0,,50.0,,53.0,LX
196,20180815,OPOPAR,3_2,sabre_unique,LX2069-LX0632-LX0647-LX4598,554.66,,,1085.0,,160.0,,63.0,,68.0,LX
197,20180815,OPOPAR,3_2,sabre_unique,LX2065-LX0646-LX0639-LX4598,554.66,,,1085.0,,160.0,,63.0,,68.0,LX
198,20180815,OPOPAR,3_2,sabre_unique,LX2069-LX0632-LX0645-LX4592,554.66,,,1320.0,,160.0,,84.0,,97.0,LX
199,20180815,OPOPAR,3_2,sabre_unique,LX2065-LX0646-LX0633-LX4598,554.66,,,1395.0,,160.0,,92.0,,109.0,LX
200,20180815,OPOPAR,3_2,sabre_unique,VY1986-VY1985,587.26,,,260.0,,161.0,,3.0,,3.0,VY
201,20180815,OPOPAR,3_2,sabre_unique,AF1529-TP0457,1337.26,,,260.0,,162.0,,3.0,,3.0,AF-TP
202,20180815,OPOPAR,3_2,sabre_unique,AF1529-TP0459,1337.26,,,260.0,,162.0,,3.0,,3.0,AF-TP
203,20180815,OPOPAR,3_2,sabre_unique,AF1529-TP8443,1378.26,,,270.0,,163.0,,4.0,,4.0,AF-TP
204,20180815,OPOPAR,3_2,competitor_unique,UX1146-UX3441-UX1026-UX1143,,369.61,,,1560.0,,31.0,,79.0,,UX
205,20180815,OPOPAR,3_2,competitor_unique,UX1146-UX3445-UX1026-UX1143,,369.61,,,1695.0,,31.0,,87.0,,UX
206,20180815,OPOPAR,3_2,competitor_unique,UX1146-UX3449-UX1026-UX1143,,369.61,,,1850.0,,31.0,,100.0,,UX
