,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
44,20180815,GVAPAR,8_28_2,both,AF1643-AF1342,226.5,241.02,-0.0641059602649007,145.0,145.0,29.0,33.0,2.0,2.0,2.0,AF
45,20180815,GVAPAR,8_2,sabre_unique,AF1243-AF7672-AF1876,233.98,,,660.0,,30.0,,31.0,,64.0,AF
46,20180815,GVAPAR,8_28_2,both,AF1443-AF1342,238.5,253.02,-0.06088050314465413,140.0,140.0,32.0,38.0,1.0,1.0,1.0,AF
47,20180815,GVAPAR,8_28_2,both,AF1843-AF1342,238.5,253.02,-0.06088050314465413,145.0,145.0,32.0,38.0,2.0,2.0,2.0,AF
48,20180815,GVAPAR,8_28_2,both,AF1043-AF1342,241.5,256.02,-0.0601242236024844,140.0,140.0,34.0,41.0,1.0,1.0,1.0,AF
49,20180815,GVAPAR,8_2,sabre_unique,AF1643-AF7662-AF1876,244.98,,,570.0,,35.0,,23.0,,56.0,AF
50,20180815,GVAPAR,8_28_2,both,LX2801-LX0632-LX0647-LX2804,247.91,376.69,-0.5194627082408939,380.0,380.0,36.0,91.0,5.0,22.0,22.0,LX
51,20180815,GVAPAR,8_2,sabre_unique,LH1229-LH1030-LX0645-LX2802,248.51,,,925.0,,37.0,,46.0,,79.0,LH-LX
52,20180815,GVAPAR,8_2,sabre_unique,LH1229-LH1030-LX0657-LX2802,248.51,,,1045.0,,37.0,,54.0,,87.0,LH-LX
53,20180815,GVAPAR,8_2,sabre_unique,LH1229-LH1030-LX0639-LX2802,248.51,,,1265.0,,37.0,,76.0,,109.0,LH-LX
54,20180815,GVAPAR,8_2,sabre_unique,LH1229-LH1030-LX0633-LX2802,248.51,,,1580.0,,37.0,,105.0,,138.0,LH-LX
55,20180815,GVAPAR,8_2,sabre_unique,LH1229-LH1030-LX0647-LX2802,248.51,,,1750.0,,37.0,,117.0,,150.0,LH-LX
56,20180815,GVAPAR,8_28_2,both,AF1243-AF1342,254.5,269.02,-0.0570530451866404,145.0,145.0,39.0,43.0,2.0,2.0,2.0,AF
57,20180815,GVAPAR,8_2,sabre_unique,AF1443-AF7662-AF1876,255.98,,,565.0,,40.0,,22.0,,55.0,AF
58,20180815,GVAPAR,8_2,sabre_unique,AF1843-AF7662-AF1876,255.98,,,570.0,,40.0,,23.0,,56.0,AF
59,20180815,GVAPAR,8_2,sabre_unique,AF1043-AF7662-AF1876,258.98,,,565.0,,42.0,,22.0,,55.0,AF
60,20180815,GVAPAR,8_2,sabre_unique,AF1643-AF7664-AF1876,271.98,,,385.0,,44.0,,6.0,,23.0,AF
61,20180815,GVAPAR,8_2,sabre_unique,AF1243-AF7662-AF1876,271.98,,,570.0,,44.0,,23.0,,56.0,AF
62,20180815,GVAPAR,8_2,sabre_unique,LH2391-LH2228-LX0645-LX2802,277.73,,,960.0,,45.0,,47.0,,80.0,LH-LX
63,20180815,GVAPAR,8_2,sabre_unique,LH2391-LH2228-LX0657-LX2802,277.73,,,1080.0,,45.0,,57.0,,90.0,LH-LX
64,20180815,GVAPAR,8_2,sabre_unique,LH2391-LH2228-LX0639-LX2802,277.73,,,1300.0,,45.0,,79.0,,112.0,LH-LX
65,20180815,GVAPAR,8_2,sabre_unique,LH2391-LH2228-LX0633-LX2802,277.73,,,1615.0,,45.0,,106.0,,139.0,LH-LX
66,20180815,GVAPAR,8_2,sabre_unique,LH2391-LH2228-LX0647-LX2802,277.73,,,1785.0,,45.0,,120.0,,153.0,LH-LX
