,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
133,20180815,DPSPAR,22_7,sabre_unique,EK0361-EK0071-EK0072-EK0360,1345.52,,,2645.0,,71.0,,32.0,,38.0,EK
134,20180815,DPSPAR,22_7,sabre_unique,EY7104-EY0473-EY0031-EY0032-EY0418-EY2741,1346.45,,,2875.0,,72.0,,55.0,,67.0,EY
135,20180815,DPSPAR,22_7,sabre_unique,QR0963-QR0039-QR0042-QR0964,1361.51,,,2530.0,,73.0,,24.0,,28.0,QR
136,20180815,DPSPAR,22_7,sabre_unique,QR0963-QR0039-QR0038-QR0960,1361.51,,,2605.0,,73.0,,30.0,,35.0,QR
137,20180815,DPSPAR,22_7,sabre_unique,QR0961-QR0037-QR0042-QR0964,1361.51,,,2635.0,,73.0,,31.0,,37.0,QR
138,20180815,DPSPAR,22_7,sabre_unique,QR0961-QR0037-QR0038-QR0960,1361.51,,,2710.0,,73.0,,39.0,,47.0,QR
139,20180815,DPSPAR,22_7,sabre_unique,QR0963-QR0039-QR0040-QR0960,1361.51,,,3005.0,,73.0,,63.0,,81.0,QR
140,20180815,DPSPAR,22_722_7,both,KL0836-KL2007-KL1234-KL0835,1371.44,1187.22,0.13432596395030044,2650.0,2650.0,74.0,26.0,33.0,23.0,39.0,KL
141,20180815,DPSPAR,22_722_7,both,KL0836-KL1233-KL1234-KL0835,1371.44,1187.22,0.13432596395030044,2755.0,2755.0,74.0,26.0,45.0,34.0,53.0,KL
142,20180815,DPSPAR,22_722_7,both,KL0836-KL2007-KL2012-KL0835,1371.44,1187.22,0.13432596395030044,2770.0,2770.0,74.0,26.0,47.0,36.0,55.0,KL
143,20180815,DPSPAR,22_722_7,both,KL0836-KL2007-KL2008-KL0835,1371.44,1187.22,0.13432596395030044,2815.0,2815.0,74.0,26.0,50.0,39.0,59.0,KL
144,20180815,DPSPAR,22_722_7,both,KL0836-KL1233-KL2012-KL0835,1371.44,1187.22,0.13432596395030044,2875.0,2875.0,74.0,26.0,55.0,44.0,67.0,KL
