,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
113,20180815,BIAPAR,8_2,sabre_unique,AF7571-AF4468,311.72,,,190.0,,19.0,,2.0,,2.0,AF
114,20180815,BIAPAR,8_2,sabre_unique,AF7571-AF4264,311.72,,,190.0,,19.0,,2.0,,2.0,AF
115,20180815,BIAPAR,8_2,sabre_unique,AF7571-AF4260,311.72,,,190.0,,19.0,,2.0,,2.0,AF
116,20180815,BIAPAR,8_2,sabre_unique,AF4121-AF4262,311.72,,,195.0,,19.0,,3.0,,3.0,AF
117,20180815,BIAPAR,8_2,sabre_unique,AF4121-AF7572,311.72,,,195.0,,19.0,,3.0,,3.0,AF
118,20180815,BIAPAR,8_2,sabre_unique,AF7571-AF4262,311.72,,,195.0,,19.0,,3.0,,3.0,AF
119,20180815,BIAPAR,8_2,sabre_unique,AF7571-AF7572,311.72,,,195.0,,19.0,,3.0,,3.0,AF
120,20180815,BIAPAR,8_28_2,both,AF4113-AF7582,312.25,331.43,-0.061425140112089695,210.0,210.0,20.0,31.0,6.0,5.0,6.0,AF
121,20180815,BIAPAR,8_2,sabre_unique,AF4121-AF7580,312.94,,,205.0,,21.0,,5.0,,5.0,AF
122,20180815,BIAPAR,8_2,sabre_unique,AF7571-AF7580,312.94,,,205.0,,21.0,,5.0,,5.0,AF
123,20180815,BIAPAR,8_28_2,both,AF4458-AF4462,321.03,339.42,-0.05728436594710789,190.0,190.0,24.0,37.0,2.0,1.0,2.0,AF
124,20180815,BIAPAR,8_28_2,both,XK0782-XK0781,327.59,347.42,-0.06053298330229873,190.0,190.0,27.0,38.0,2.0,1.0,2.0,XK
125,20180815,BIAPAR,8_28_2,both,XK0784-XK0781,327.59,347.42,-0.06053298330229873,190.0,190.0,27.0,38.0,2.0,1.0,2.0,XK
126,20180815,BIAPAR,8_28_2,both,XK1201-XK0781,327.59,347.42,-0.06053298330229873,195.0,195.0,27.0,38.0,3.0,2.0,3.0,XK
127,20180815,BIAPAR,8_28_2,both,XK1251-XK0781,327.59,347.42,-0.06053298330229873,195.0,195.0,27.0,38.0,3.0,2.0,3.0,XK
128,20180815,BIAPAR,8_28_2,both,AF4459-AF4465,331.03,349.42,-0.055553877292088466,190.0,190.0,30.0,39.0,2.0,1.0,2.0,AF
129,20180815,BIAPAR,8_28_2,both,AF4459-AF4463,331.03,349.42,-0.055553877292088466,190.0,190.0,30.0,39.0,2.0,1.0,2.0,AF
130,20180815,BIAPAR,8_28_2,both,AF4460-AF4465,331.03,349.42,-0.055553877292088466,190.0,190.0,30.0,39.0,2.0,1.0,2.0,AF
131,20180815,BIAPAR,8_28_2,both,AF4460-AF4463,331.03,349.42,-0.055553877292088466,190.0,190.0,30.0,39.0,2.0,1.0,2.0,AF
132,20180815,BIAPAR,8_28_2,both,AF4113-AF4462,331.03,349.42,-0.055553877292088466,195.0,195.0,30.0,39.0,3.0,2.0,3.0,AF
133,20180815,BIAPAR,8_28_2,both,AF4459-AF7594,331.03,349.42,-0.055553877292088466,195.0,195.0,30.0,39.0,3.0,2.0,3.0,AF
134,20180815,BIAPAR,8_28_2,both,AF4459-AF4240,331.03,349.42,-0.055553877292088466,195.0,195.0,30.0,39.0,3.0,2.0,3.0,AF
135,20180815,BIAPAR,8_28_2,both,AF4459-AF4110,331.03,349.42,-0.055553877292088466,195.0,195.0,30.0,39.0,3.0,2.0,3.0,AF
136,20180815,BIAPAR,8_28_2,both,AF4459-AF7596,331.03,349.42,-0.055553877292088466,195.0,195.0,30.0,39.0,3.0,2.0,3.0,AF
137,20180815,BIAPAR,8_28_2,both,AF4459-AF4242,331.03,349.42,-0.055553877292088466,195.0,195.0,30.0,39.0,3.0,2.0,3.0,AF
138,20180815,BIAPAR,8_28_2,both,AF7593-AF4463,331.03,349.42,-0.055553877292088466,195.0,195.0,30.0,39.0,3.0,2.0,3.0,AF
139,20180815,BIAPAR,8_28_2,both,AF7593-AF4465,331.03,349.42,-0.055553877292088466,195.0,195.0,30.0,39.0,3.0,2.0,3.0,AF
140,20180815,BIAPAR,8_28_2,both,AF4460-AF4110,331.03,349.42,-0.055553877292088466,195.0,195.0,30.0,39.0,3.0,2.0,3.0,AF
141,20180815,BIAPAR,8_28_2,both,AF4460-AF7594,331.03,349.42,-0.055553877292088466,195.0,195.0,30.0,39.0,3.0,2.0,3.0,AF
142,20180815,BIAPAR,8_28_2,both,AF4460-AF4240,331.03,349.42,-0.055553877292088466,195.0,195.0,30.0,39.0,3.0,2.0,3.0,AF
143,20180815,BIAPAR,8_28_2,both,AF4460-AF7596,331.03,349.42,-0.055553877292088466,195.0,195.0,30.0,39.0,3.0,2.0,3.0,AF
144,20180815,BIAPAR,8_28_2,both,AF4460-AF4242,331.03,349.42,-0.055553877292088466,195.0,195.0,30.0,39.0,3.0,2.0,3.0,AF
145,20180815,BIAPAR,8_28_2,both,AF4111-AF4465,331.03,349.42,-0.055553877292088466,195.0,195.0,30.0,39.0,3.0,2.0,3.0,AF
146,20180815,BIAPAR,8_28_2,both,AF4111-AF4463,331.03,349.42,-0.055553877292088466,195.0,195.0,30.0,39.0,3.0,2.0,3.0,AF
147,20180815,BIAPAR,8_28_2,both,AF4459-AF7592,331.03,349.42,-0.055553877292088466,200.0,200.0,30.0,39.0,4.0,3.0,4.0,AF
148,20180815,BIAPAR,8_28_2,both,AF7593-AF4242,331.03,349.42,-0.055553877292088466,200.0,200.0,30.0,39.0,4.0,3.0,4.0,AF
149,20180815,BIAPAR,8_28_2,both,AF7593-AF7594,331.03,349.42,-0.055553877292088466,200.0,200.0,30.0,39.0,4.0,3.0,4.0,AF
150,20180815,BIAPAR,8_28_2,both,AF7593-AF7596,331.03,349.42,-0.055553877292088466,200.0,200.0,30.0,39.0,4.0,3.0,4.0,AF
151,20180815,BIAPAR,8_28_2,both,AF7593-AF4110,331.03,349.42,-0.055553877292088466,200.0,200.0,30.0,39.0,4.0,3.0,4.0,AF
152,20180815,BIAPAR,8_28_2,both,AF7593-AF4240,331.03,349.42,-0.055553877292088466,200.0,200.0,30.0,39.0,4.0,3.0,4.0,AF
153,20180815,BIAPAR,8_28_2,both,AF4460-AF7592,331.03,349.42,-0.055553877292088466,200.0,200.0,30.0,39.0,4.0,3.0,4.0,AF
154,20180815,BIAPAR,8_28_2,both,AF4111-AF4110,331.03,349.42,-0.055553877292088466,200.0,200.0,30.0,39.0,4.0,3.0,4.0,AF
155,20180815,BIAPAR,8_28_2,both,AF4111-AF7594,331.03,349.42,-0.055553877292088466,200.0,200.0,30.0,39.0,4.0,3.0,4.0,AF
156,20180815,BIAPAR,8_28_2,both,AF4111-AF4240,331.03,349.42,-0.055553877292088466,200.0,200.0,30.0,39.0,4.0,3.0,4.0,AF
157,20180815,BIAPAR,8_28_2,both,AF4111-AF4242,331.03,349.42,-0.055553877292088466,200.0,200.0,30.0,39.0,4.0,3.0,4.0,AF
158,20180815,BIAPAR,8_28_2,both,AF4111-AF7596,331.03,349.42,-0.055553877292088466,200.0,200.0,30.0,39.0,4.0,3.0,4.0,AF
159,20180815,BIAPAR,8_28_2,both,AF7593-AF7592,331.03,349.42,-0.055553877292088466,205.0,205.0,30.0,39.0,5.0,4.0,5.0,AF
160,20180815,BIAPAR,8_28_2,both,AF4111-AF7592,331.03,349.42,-0.055553877292088466,205.0,205.0,30.0,39.0,5.0,4.0,5.0,AF
161,20180815,BIAPAR,8_2,sabre_unique,AF4467-AF4260,331.72,,,185.0,,32.0,,1.0,,1.0,AF
162,20180815,BIAPAR,8_2,sabre_unique,AF4467-AF7570,331.72,,,185.0,,32.0,,1.0,,1.0,AF
163,20180815,BIAPAR,8_2,sabre_unique,AF4467-AF4468,331.72,,,185.0,,32.0,,1.0,,1.0,AF
164,20180815,BIAPAR,8_2,sabre_unique,AF4467-AF4264,331.72,,,185.0,,32.0,,1.0,,1.0,AF
165,20180815,BIAPAR,8_2,sabre_unique,AF4467-AF4262,331.72,,,190.0,,32.0,,2.0,,2.0,AF
166,20180815,BIAPAR,8_2,sabre_unique,AF4467-AF7572,331.72,,,190.0,,32.0,,2.0,,2.0,AF
167,20180815,BIAPAR,8_2,sabre_unique,AF4265-AF4468,331.72,,,190.0,,32.0,,2.0,,2.0,AF
168,20180815,BIAPAR,8_2,sabre_unique,AF4265-AF4264,331.72,,,190.0,,32.0,,2.0,,2.0,AF
169,20180815,BIAPAR,8_2,sabre_unique,AF4265-AF4260,331.72,,,190.0,,32.0,,2.0,,2.0,AF
170,20180815,BIAPAR,8_2,sabre_unique,AF4265-AF7570,331.72,,,190.0,,32.0,,2.0,,2.0,AF
171,20180815,BIAPAR,8_2,sabre_unique,AF4265-AF4262,331.72,,,195.0,,32.0,,3.0,,3.0,AF
172,20180815,BIAPAR,8_2,sabre_unique,AF4265-AF7572,331.72,,,195.0,,32.0,,3.0,,3.0,AF
173,20180815,BIAPAR,8_28_2,both,AF4459-AF7582,332.25,350.63,-0.05531978931527463,205.0,205.0,33.0,40.0,5.0,4.0,5.0,AF
174,20180815,BIAPAR,8_28_2,both,AF4460-AF7582,332.25,350.63,-0.05531978931527463,205.0,205.0,33.0,40.0,5.0,4.0,5.0,AF
175,20180815,BIAPAR,8_28_2,both,AF7593-AF7582,332.25,350.63,-0.05531978931527463,210.0,210.0,33.0,40.0,6.0,5.0,6.0,AF
176,20180815,BIAPAR,8_28_2,both,AF4111-AF7582,332.25,350.63,-0.05531978931527463,210.0,210.0,33.0,40.0,6.0,5.0,6.0,AF
177,20180815,BIAPAR,8_28_2,both,XK1601-XK0785,332.59,352.42,-0.05962295919901393,205.0,205.0,34.0,42.0,5.0,4.0,5.0,XK
178,20180815,BIAPAR,8_28_2,both,XK1601-XK0783,332.59,352.42,-0.05962295919901393,205.0,205.0,34.0,42.0,5.0,4.0,5.0,XK
179,20180815,BIAPAR,8_28_2,both,XK1601-XK1232,332.59,352.42,-0.05962295919901393,210.0,210.0,34.0,42.0,6.0,5.0,6.0,XK
180,20180815,BIAPAR,8_28_2,both,XK1601-XK1204,332.59,352.42,-0.05962295919901393,210.0,210.0,34.0,42.0,6.0,5.0,6.0,XK
181,20180815,BIAPAR,8_28_2,both,XK1601-XK1230,332.59,352.42,-0.05962295919901393,210.0,210.0,34.0,42.0,6.0,5.0,6.0,XK
