,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
84,20180815,BESPAR,8_7,sabre_unique,AF4294-AF6005-AF7736,317.17,,,840.0,,102.0,,17.0,,25.0,AF
85,20180815,BESPAR,8_7,sabre_unique,AF4294-AF6007-AF7732,317.17,,,880.0,,102.0,,21.0,,29.0,AF
86,20180815,BESPAR,8_7,sabre_unique,AF4294-AF6007-AF7736,317.17,,,885.0,,102.0,,22.0,,30.0,AF
87,20180815,BESPAR,8_78_7,both,AF7739-AF7374,317.19,334.18,-0.05356410983952839,150.0,150.0,103.0,117.0,3.0,3.0,3.0,AF
88,20180815,BESPAR,8_78_7,both,AF7733-AF7732,318.44,335.43,-0.05335385001884188,145.0,145.0,104.0,118.0,2.0,2.0,2.0,AF
89,20180815,BESPAR,8_78_7,both,AF7733-AF7736,318.44,335.43,-0.05335385001884188,150.0,150.0,104.0,118.0,3.0,3.0,3.0,AF
90,20180815,BESPAR,8_7,sabre_unique,AF5441-AF7643-AF7360,319.67,,,615.0,,105.0,,8.0,,16.0,AF
91,20180815,BESPAR,8_7,sabre_unique,AF5441-AF7645-AF7360,319.67,,,715.0,,105.0,,12.0,,20.0,AF
92,20180815,BESPAR,8_7,sabre_unique,AF5441-AF7415-AF7360,319.67,,,870.0,,105.0,,19.0,,27.0,AF
93,20180815,BESPAR,8_7,sabre_unique,AF5441-AF7649-AF7360,319.67,,,945.0,,105.0,,26.0,,34.0,AF
94,20180815,BESPAR,8_7,sabre_unique,AF7373-AF7416-AF5446,319.67,,,1575.0,,105.0,,47.0,,55.0,AF
95,20180815,BESPAR,8_7,sabre_unique,AF7737-AF7416-AF5446,319.67,,,1585.0,,105.0,,49.0,,57.0,AF
96,20180815,BESPAR,8_7,sabre_unique,AF5441-AF7401-AF7360,319.67,,,1630.0,,105.0,,52.0,,60.0,AF
97,20180815,BESPAR,8_7,sabre_unique,AF7373-AF7648-AF5446,320.92,,,1545.0,,108.0,,44.0,,52.0,AF
98,20180815,BESPAR,8_7,sabre_unique,AF7737-AF7648-AF5446,320.92,,,1555.0,,108.0,,46.0,,54.0,AF
99,20180815,BESPAR,8_7,sabre_unique,AF7373-AF7414-AF5442,326.67,,,1320.0,,110.0,,36.0,,44.0,AF
100,20180815,BESPAR,8_7,sabre_unique,AF7737-AF7414-AF5442,326.67,,,1330.0,,110.0,,38.0,,46.0,AF
101,20180815,BESPAR,8_7,sabre_unique,AF7373-AF7644-AF5442,327.92,,,1285.0,,111.0,,33.0,,41.0,AF
102,20180815,BESPAR,8_7,sabre_unique,AF7737-AF7644-AF5442,327.92,,,1295.0,,111.0,,35.0,,43.0,AF
103,20180815,BESPAR,8_7,sabre_unique,AF7373-AF7652-AF5442,327.92,,,1385.0,,111.0,,39.0,,47.0,AF
104,20180815,BESPAR,8_7,sabre_unique,AF7737-AF7652-AF5442,327.92,,,1395.0,,111.0,,41.0,,49.0,AF
105,20180815,BESPAR,8_7,sabre_unique,AF7361-AF7416-AF5446,329.67,,,1580.0,,112.0,,48.0,,56.0,AF
106,20180815,BESPAR,8_7,sabre_unique,AF4294-AF6007-AF7366,330.92,,,880.0,,114.0,,21.0,,29.0,AF
