,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
227,20180815,BCNPAR,15_3,competitor_unique,IB5516-IB5269,,293.86,,,210.0,,63.0,,1.0,,IB
228,20180815,BCNPAR,15_3,competitor_unique,IB5516-IB5271,,293.86,,,210.0,,63.0,,1.0,,IB
229,20180815,BCNPAR,15_3,competitor_unique,IB5516-IB5281,,293.86,,,210.0,,63.0,,1.0,,IB
230,20180815,BCNPAR,15_3,competitor_unique,IB5516-IB5275,,293.86,,,210.0,,63.0,,1.0,,IB
231,20180815,BCNPAR,15_3,competitor_unique,IB5516-IB5277,,293.86,,,210.0,,63.0,,1.0,,IB
232,20180815,BCNPAR,15_3,competitor_unique,IB5754-IB5751,,293.86,,,210.0,,63.0,,1.0,,IB
233,20180815,BCNPAR,15_3,competitor_unique,IB5754-IB5871,,293.86,,,210.0,,63.0,,1.0,,IB
234,20180815,BCNPAR,15_3,competitor_unique,IB5754-IB5269,,293.86,,,210.0,,63.0,,1.0,,IB
235,20180815,BCNPAR,15_3,competitor_unique,IB5754-IB5271,,293.86,,,210.0,,63.0,,1.0,,IB
236,20180815,BCNPAR,15_3,competitor_unique,IB5754-IB5281,,293.86,,,210.0,,63.0,,1.0,,IB
237,20180815,BCNPAR,15_3,competitor_unique,IB5754-IB5275,,293.86,,,210.0,,63.0,,1.0,,IB
238,20180815,BCNPAR,15_3,competitor_unique,IB5754-IB5277,,293.86,,,210.0,,63.0,,1.0,,IB
239,20180815,BCNPAR,15_3,competitor_unique,IB5752-IB5751,,293.86,,,210.0,,63.0,,1.0,,IB
240,20180815,BCNPAR,15_3,competitor_unique,IB5752-IB5871,,293.86,,,210.0,,63.0,,1.0,,IB
241,20180815,BCNPAR,15_3,competitor_unique,IB5752-IB5269,,293.86,,,210.0,,63.0,,1.0,,IB
242,20180815,BCNPAR,15_3,competitor_unique,IB5752-IB5271,,293.86,,,210.0,,63.0,,1.0,,IB
243,20180815,BCNPAR,15_3,competitor_unique,IB5752-IB5281,,293.86,,,210.0,,63.0,,1.0,,IB
244,20180815,BCNPAR,15_3,competitor_unique,IB5752-IB5275,,293.86,,,210.0,,63.0,,1.0,,IB
245,20180815,BCNPAR,15_3,competitor_unique,IB5752-IB5277,,293.86,,,210.0,,63.0,,1.0,,IB
246,20180815,BCNPAR,15_3,competitor_unique,IB5280-IB5751,,293.86,,,210.0,,63.0,,1.0,,IB
247,20180815,BCNPAR,15_3,competitor_unique,IB5280-IB5871,,293.86,,,210.0,,63.0,,1.0,,IB
248,20180815,BCNPAR,15_3,competitor_unique,IB5280-IB5269,,293.86,,,210.0,,63.0,,1.0,,IB
249,20180815,BCNPAR,15_3,competitor_unique,IB5280-IB5271,,293.86,,,210.0,,63.0,,1.0,,IB
250,20180815,BCNPAR,15_3,competitor_unique,IB5280-IB5281,,293.86,,,210.0,,63.0,,1.0,,IB
251,20180815,BCNPAR,15_3,competitor_unique,IB5280-IB5275,,293.86,,,210.0,,63.0,,1.0,,IB
252,20180815,BCNPAR,15_3,competitor_unique,IB5280-IB5277,,293.86,,,210.0,,63.0,,1.0,,IB
253,20180815,BCNPAR,15_3,competitor_unique,IB5272-IB5751,,293.86,,,210.0,,63.0,,1.0,,IB
254,20180815,BCNPAR,15_3,competitor_unique,IB5272-IB5871,,293.86,,,210.0,,63.0,,1.0,,IB
255,20180815,BCNPAR,15_3,competitor_unique,IB5272-IB5269,,293.86,,,210.0,,63.0,,1.0,,IB
256,20180815,BCNPAR,15_3,competitor_unique,IB5272-IB5271,,293.86,,,210.0,,63.0,,1.0,,IB
257,20180815,BCNPAR,15_3,competitor_unique,IB5272-IB5281,,293.86,,,210.0,,63.0,,1.0,,IB
258,20180815,BCNPAR,15_3,competitor_unique,IB5272-IB5275,,293.86,,,210.0,,63.0,,1.0,,IB
259,20180815,BCNPAR,15_3,competitor_unique,IB5272-IB5277,,293.86,,,210.0,,63.0,,1.0,,IB
260,20180815,BCNPAR,15_3,competitor_unique,IB5274-IB5751,,293.86,,,210.0,,63.0,,1.0,,IB
