,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
128,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF6117-AF7648,172.73,,,765.0,,25.0,,53.0,,64.0,AF
129,20180815,LYSTLS,22_7,sabre_unique,AF7038-AF7517-AF7648,172.73,,,820.0,,25.0,,55.0,,66.0,AF
130,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF7517-AF7648,172.73,,,820.0,,25.0,,55.0,,66.0,AF
131,20180815,LYSTLS,22_7,sabre_unique,AF7645-AF6104-AF7037,172.79,,,1100.0,,26.0,,66.0,,77.0,AF
132,20180815,LYSTLS,22_7,sabre_unique,AF5399-AF5606-AF5454,175.0,,,375.0,,28.0,,14.0,,19.0,AF
133,20180815,LYSTLS,22_7,sabre_unique,AF7038-AF5606-AF5454,175.0,,,375.0,,28.0,,14.0,,19.0,AF
134,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF5606-AF5454,175.0,,,375.0,,28.0,,14.0,,19.0,AF
135,20180815,LYSTLS,22_722_7,both,AF5485-AF7036-AF7037,177.78,204.66,-0.15119811002362468,280.0,280.0,29.0,51.0,5.0,8.0,8.0,AF
136,20180815,LYSTLS,22_722_7,both,AF5399-AF6107-AF7400,178.03,204.9,-0.15092961860360615,245.0,245.0,30.0,52.0,2.0,3.0,3.0,AF
137,20180815,LYSTLS,22_722_7,both,AF7038-AF6107-AF7400,178.03,204.9,-0.15092961860360615,245.0,245.0,30.0,52.0,2.0,3.0,3.0,AF
138,20180815,LYSTLS,22_722_7,both,AF4288-AF6107-AF7400,178.03,204.9,-0.15092961860360615,245.0,245.0,30.0,52.0,2.0,3.0,3.0,AF
139,20180815,LYSTLS,22_7,sabre_unique,AF5399-AF6101-AF7400,178.03,,,315.0,,30.0,,9.0,,14.0,AF
140,20180815,LYSTLS,22_7,sabre_unique,AF7038-AF6101-AF7400,178.03,,,315.0,,30.0,,9.0,,14.0,AF
141,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF6101-AF7400,178.03,,,315.0,,30.0,,9.0,,14.0,AF
142,20180815,LYSTLS,22_7,sabre_unique,AF5399-AF6115-AF7414,178.03,,,330.0,,30.0,,11.0,,16.0,AF
143,20180815,LYSTLS,22_7,sabre_unique,AF7038-AF6115-AF7414,178.03,,,330.0,,30.0,,11.0,,16.0,AF
144,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF6115-AF7414,178.03,,,330.0,,30.0,,11.0,,16.0,AF
145,20180815,LYSTLS,22_7,sabre_unique,AF5399-AF6113-AF7414,178.03,,,395.0,,30.0,,17.0,,22.0,AF
146,20180815,LYSTLS,22_7,sabre_unique,AF7038-AF6113-AF7414,178.03,,,395.0,,30.0,,17.0,,22.0,AF
147,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF6113-AF7414,178.03,,,395.0,,30.0,,17.0,,22.0,AF
148,20180815,LYSTLS,22_7,sabre_unique,AF7645-AF6148-AF7037,178.03,,,480.0,,30.0,,27.0,,37.0,AF
149,20180815,LYSTLS,22_722_7,both,AF7401-AF6120-AF7037,178.03,186.5,-0.047576251193619044,540.0,540.0,30.0,35.0,33.0,31.0,43.0,AF
150,20180815,LYSTLS,22_7,sabre_unique,AF7038-AF6119-AF7416,178.03,,,705.0,,30.0,,46.0,,57.0,AF
151,20180815,LYSTLS,22_7,sabre_unique,AF5471-AF4987-AF7037,179.3,,,320.0,,31.0,,10.0,,15.0,AF
152,20180815,LYSTLS,22_722_7,both,AF5399-AF5400,182.49,212.77,-0.1659269001041153,120.0,120.0,33.0,58.0,1.0,1.0,1.0,AF
153,20180815,LYSTLS,22_722_7,both,AF7038-AF5400,182.49,212.77,-0.1659269001041153,120.0,120.0,33.0,58.0,1.0,1.0,1.0,AF
154,20180815,LYSTLS,22_722_7,both,AF4288-AF5400,182.49,212.77,-0.1659269001041153,120.0,120.0,33.0,58.0,1.0,1.0,1.0,AF
155,20180815,LYSTLS,22_7,sabre_unique,AF5399-AF4393-AF5413,189.61,,,330.0,,39.0,,11.0,,16.0,AF
156,20180815,LYSTLS,22_7,sabre_unique,AF7038-AF4393-AF5413,189.61,,,330.0,,39.0,,11.0,,16.0,AF
157,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF4393-AF5413,189.61,,,330.0,,39.0,,11.0,,16.0,AF
158,20180815,LYSTLS,22_7,sabre_unique,AF5399-AF4391-AF5411,189.61,,,430.0,,39.0,,21.0,,27.0,AF
159,20180815,LYSTLS,22_7,sabre_unique,AF7038-AF4391-AF5411,189.61,,,430.0,,39.0,,21.0,,27.0,AF
160,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF4391-AF5411,189.61,,,430.0,,39.0,,21.0,,27.0,AF
161,20180815,LYSTLS,22_722_7,both,AF7401-AF6110-AF4287,192.03,218.9,-0.13992605322085094,260.0,260.0,43.0,62.0,3.0,5.0,5.0,AF
162,20180815,LYSTLS,22_7,sabre_unique,AF7401-AF6114-AF4287,192.03,,,335.0,,43.0,,12.0,,17.0,AF
163,20180815,LYSTLS,22_7,sabre_unique,AF7401-AF6116-AF4287,192.03,,,380.0,,43.0,,15.0,,20.0,AF
164,20180815,LYSTLS,22_722_7,both,AF5399-AF6105-AF7400,193.03,219.9,-0.1392011604413822,270.0,270.0,44.0,63.0,4.0,7.0,7.0,AF
165,20180815,LYSTLS,22_722_7,both,AF7038-AF6105-AF7400,193.03,219.9,-0.1392011604413822,270.0,270.0,44.0,63.0,4.0,7.0,7.0,AF
