,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
86,20180815,AJAPAR,22_14,sabre_unique,AF4711-AF6019-AF7558,312.67,,,825.0,,31.0,,62.0,,79.0,AF
87,20180815,AJAPAR,22_14,sabre_unique,AF4711-AF6021-AF7558,312.67,,,885.0,,31.0,,65.0,,82.0,AF
88,20180815,AJAPAR,22_14,sabre_unique,AF4711-AF6023-AF7558,312.67,,,910.0,,31.0,,67.0,,84.0,AF
89,20180815,AJAPAR,22_14,sabre_unique,AF4711-AF6025-AF7558,312.67,,,960.0,,31.0,,72.0,,89.0,AF
90,20180815,AJAPAR,22_14,sabre_unique,AF4778-AF6016-AF4716,314.67,,,495.0,,32.0,,29.0,,42.0,AF
91,20180815,AJAPAR,22_14,sabre_unique,AF4778-AF6014-AF4716,314.67,,,545.0,,32.0,,37.0,,51.0,AF
92,20180815,AJAPAR,22_14,sabre_unique,AF4778-AF6012-AF4716,314.67,,,615.0,,32.0,,44.0,,60.0,AF
93,20180815,AJAPAR,22_14,sabre_unique,AF4778-AF6010-AF4716,314.67,,,755.0,,32.0,,58.0,,75.0,AF
94,20180815,AJAPAR,22_14,sabre_unique,AF4778-AF6008-AF4716,314.67,,,860.0,,32.0,,64.0,,81.0,AF
95,20180815,AJAPAR,22_14,sabre_unique,AF4778-AF6006-AF4716,314.67,,,915.0,,32.0,,68.0,,85.0,AF
96,20180815,AJAPAR,22_1422_14,both,AF4442-AF6026-AF4696,315.04,343.41,-0.09005205688166583,275.0,275.0,33.0,51.0,5.0,4.0,6.0,AF
97,20180815,AJAPAR,22_1422_14,both,AF4442-AF6014-AF4694,315.04,343.41,-0.09005205688166583,295.0,295.0,33.0,51.0,8.0,7.0,9.0,AF
98,20180815,AJAPAR,22_1422_14,both,AF4442-AF6012-AF4694,315.04,343.41,-0.09005205688166583,365.0,365.0,33.0,51.0,13.0,15.0,18.0,AF
99,20180815,AJAPAR,22_14,sabre_unique,AF4442-AF6010-AF4694,315.04,,,505.0,,33.0,,31.0,,44.0,AF
100,20180815,AJAPAR,22_14,sabre_unique,AF4442-AF6008-AF4694,315.04,,,610.0,,33.0,,43.0,,59.0,AF
101,20180815,AJAPAR,22_14,sabre_unique,AF4442-AF6006-AF4694,315.04,,,665.0,,33.0,,49.0,,66.0,AF
102,20180815,AJAPAR,22_14,sabre_unique,AF4778-AF6206-AF4750,315.64,,,310.0,,34.0,,9.0,,11.0,AF
103,20180815,AJAPAR,22_14,sabre_unique,AF4778-AF6204-AF4750,315.64,,,340.0,,34.0,,11.0,,14.0,AF
104,20180815,AJAPAR,22_14,sabre_unique,AF4778-AF7666-AF4716,315.92,,,515.0,,35.0,,33.0,,46.0,AF
105,20180815,AJAPAR,22_14,sabre_unique,AF4778-AF7664-AF4716,315.92,,,645.0,,35.0,,47.0,,64.0,AF
106,20180815,AJAPAR,22_14,sabre_unique,AF4778-AF7660-AF4716,315.92,,,980.0,,35.0,,73.0,,90.0,AF
107,20180815,AJAPAR,22_1422_14,both,AF4442-AF7666-AF4694,316.29,344.63,-0.08960131524866412,265.0,265.0,36.0,52.0,4.0,3.0,5.0,AF
108,20180815,AJAPAR,22_1422_14,both,AF4442-AF7664-AF4694,316.29,344.63,-0.08960131524866412,395.0,395.0,36.0,52.0,17.0,20.0,24.0,AF
109,20180815,AJAPAR,22_14,sabre_unique,AF4442-AF7660-AF4694,316.29,,,730.0,,36.0,,56.0,,73.0,AF
110,20180815,AJAPAR,22_14,sabre_unique,AF4778-AF7700-AF4750,316.89,,,435.0,,37.0,,21.0,,32.0,AF
111,20180815,AJAPAR,22_14,sabre_unique,AF4778-AF6202-AF4750,328.64,,,370.0,,40.0,,14.0,,19.0,AF
112,20180815,AJAPAR,22_14,sabre_unique,AF4778-AF6200-AF4750,328.64,,,490.0,,40.0,,28.0,,41.0,AF
113,20180815,AJAPAR,22_1422_14,both,AF4442-AF6200-AF4728,329.01,357.45,-0.08644114160663809,280.0,280.0,41.0,53.0,6.0,5.0,7.0,AF
114,20180815,AJAPAR,22_1422_14,both,AF4442-AF6226-AF4732,329.01,357.45,-0.08644114160663809,380.0,380.0,41.0,53.0,15.0,18.0,21.0,AF
115,20180815,AJAPAR,22_1422_14,both,AF4442-AF6224-AF4732,329.01,357.45,-0.08644114160663809,470.0,470.0,41.0,53.0,25.0,30.0,38.0,AF
116,20180815,AJAPAR,22_14,sabre_unique,AF4442-AF6222-AF4732,329.01,,,565.0,,41.0,,39.0,,54.0,AF
117,20180815,AJAPAR,22_14,sabre_unique,AF4442-AF6218-AF4732,329.01,,,605.0,,41.0,,42.0,,58.0,AF
118,20180815,AJAPAR,22_14,sabre_unique,AF4442-AF6216-AF4732,329.01,,,665.0,,41.0,,49.0,,66.0,AF
119,20180815,AJAPAR,22_14,sabre_unique,AF4442-AF6214-AF4732,329.01,,,700.0,,41.0,,53.0,,70.0,AF
120,20180815,AJAPAR,22_14,sabre_unique,AF4442-AF6212-AF4732,329.01,,,725.0,,41.0,,55.0,,72.0,AF
121,20180815,AJAPAR,22_14,sabre_unique,AF4442-AF6210-AF4732,329.01,,,745.0,,41.0,,57.0,,74.0,AF
122,20180815,AJAPAR,22_14,sabre_unique,AF4442-AF6208-AF4732,329.01,,,790.0,,41.0,,60.0,,77.0,AF
123,20180815,AJAPAR,22_14,sabre_unique,AF4442-AF6234-AF4730,329.01,,,1370.0,,41.0,,95.0,,113.0,AF
124,20180815,AJAPAR,22_14,sabre_unique,AF4442-AF6226-AF4730,329.01,,,1640.0,,41.0,,103.0,,121.0,AF
125,20180815,AJAPAR,22_14,sabre_unique,AF4442-AF7706-AF4732,330.26,,,510.0,,42.0,,32.0,,45.0,AF
126,20180815,AJAPAR,22_14,sabre_unique,AF4442-AF7710-AF4732,330.26,,,675.0,,42.0,,50.0,,67.0,AF
127,20180815,AJAPAR,22_14,sabre_unique,AF4281-AF6019-AF7558,332.67,,,350.0,,44.0,,12.0,,15.0,AF
128,20180815,AJAPAR,22_14,sabre_unique,AF4281-AF6021-AF7558,332.67,,,410.0,,44.0,,19.0,,27.0,AF
129,20180815,AJAPAR,22_14,sabre_unique,AF4281-AF6023-AF7558,332.67,,,435.0,,44.0,,21.0,,32.0,AF
130,20180815,AJAPAR,22_14,sabre_unique,AF4281-AF6025-AF7558,332.67,,,485.0,,44.0,,27.0,,40.0,AF
131,20180815,AJAPAR,22_14,sabre_unique,AF4281-AF6027-AF7558,332.67,,,525.0,,44.0,,35.0,,48.0,AF
132,20180815,AJAPAR,22_14,sabre_unique,AF4717-AF7673-AF7558,332.67,,,925.0,,44.0,,69.0,,86.0,AF
133,20180815,AJAPAR,22_14,sabre_unique,AF4281-AF7673-AF7558,332.67,,,1165.0,,44.0,,84.0,,102.0,AF
134,20180815,AJAPAR,22_14,sabre_unique,AF4281-AF6005-AF7558,332.67,,,1260.0,,44.0,,90.0,,108.0,AF
135,20180815,AJAPAR,22_14,sabre_unique,AF4281-AF6007-AF7558,332.67,,,1305.0,,44.0,,91.0,,109.0,AF
136,20180815,AJAPAR,22_14,sabre_unique,AF4281-AF7669-AF7558,332.67,,,1315.0,,44.0,,92.0,,110.0,AF
137,20180815,AJAPAR,22_14,sabre_unique,AF4281-AF7663-AF7558,332.67,,,1375.0,,44.0,,96.0,,114.0,AF
138,20180815,AJAPAR,22_14,sabre_unique,AF4281-AF6009-AF7558,332.67,,,1425.0,,44.0,,99.0,,117.0,AF
139,20180815,AJAPAR,22_14,sabre_unique,AF4281-AF6011-AF7558,332.67,,,1465.0,,44.0,,102.0,,120.0,AF
140,20180815,AJAPAR,22_14,sabre_unique,AF4749-AF6221-AF7558,333.74,,,285.0,,45.0,,7.0,,8.0,AF
