,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
242,20180815,LYSNTE,15_3,competitor_unique,A54106-A53363-A54207,,252.98,,,290.0,,60.0,,7.0,,A5
243,20180815,LYSNTE,15_3,competitor_unique,A54002-A54109,,253.18,,,145.0,,61.0,,1.0,,A5
244,20180815,LYSNTE,15_3,competitor_unique,A54008-A54109,,253.18,,,145.0,,61.0,,1.0,,A5
245,20180815,LYSNTE,15_3,competitor_unique,A54002-A53363-A54207,,267.98,,,290.0,,81.0,,7.0,,A5
246,20180815,LYSNTE,15_3,competitor_unique,A54008-A53363-A54207,,267.98,,,290.0,,81.0,,7.0,,A5
247,20180815,LYSNTE,15_3,competitor_unique,A54006-A54109,,268.18,,,145.0,,82.0,,1.0,,A5
248,20180815,LYSNTE,15_3,competitor_unique,A54066-A53077-A54003,,270.29,,,290.0,,85.0,,7.0,,A5
249,20180815,LYSNTE,15_3,competitor_unique,A54006-A53363-A54207,,282.98,,,290.0,,92.0,,7.0,,A5
250,20180815,LYSNTE,15_3,competitor_unique,A54066-A53077-A54007,,285.29,,,290.0,,94.0,,7.0,,A5
251,20180815,LYSNTE,15_3,competitor_unique,AF5311-AF7032-AF7023,,300.98,,,290.0,,104.0,,7.0,,AF
252,20180815,LYSNTE,15_3,competitor_unique,AF5315-AF7032-AF7023,,300.98,,,290.0,,104.0,,7.0,,AF
253,20180815,LYSNTE,15_3,competitor_unique,AF5412-AF4381-AF5312,,303.29,,,290.0,,107.0,,7.0,,AF
254,20180815,LYSNTE,15_3,competitor_unique,A54066-A53077-A54109,,305.29,,,290.0,,109.0,,7.0,,A5
255,20180815,LYSNTE,15_3,competitor_unique,AF5313-AF7032-AF7023,,315.98,,,290.0,,115.0,,7.0,,AF
256,20180815,LYSNTE,15_3,competitor_unique,A54066-A53077-A53363-A54207,,318.29,,,435.0,,118.0,,23.0,,A5
257,20180815,LYSNTE,15_3,competitor_unique,AF5412-AF4381-AF5314,,318.29,,,290.0,,118.0,,7.0,,AF
258,20180815,LYSNTE,15_3,competitor_unique,A54106-A55385-A55416,,327.92,,,320.0,,120.0,,10.0,,A5
259,20180815,LYSNTE,15_3,competitor_unique,AF5412-AF4381-AF5454,,338.29,,,290.0,,126.0,,7.0,,AF
260,20180815,LYSNTE,15_3,competitor_unique,AF5311-AF7721-AF7640,,341.42,,,285.0,,127.0,,6.0,,AF
