,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
76,20180815,BKKPAR,22_7,sabre_unique,9W0069-9W0124-9W0123-9W0062,737.14,,,2190.0,,26.0,,54.0,,57.0,9W
77,20180815,BKKPAR,22_7,sabre_unique,9W0067-9W4947-9W0123-9W0070,737.14,,,2270.0,,26.0,,61.0,,64.0,9W
78,20180815,BKKPAR,22_7,sabre_unique,9W0067-9W4947-9W0123-9W0060,737.14,,,2545.0,,26.0,,86.0,,97.0,9W
79,20180815,BKKPAR,22_7,sabre_unique,9W0069-9W4947-9W0123-9W0070,737.14,,,2610.0,,26.0,,93.0,,104.0,9W
80,20180815,BKKPAR,22_7,sabre_unique,9W0069-9W0124-9W0123-9W0070,737.14,,,2620.0,,26.0,,94.0,,105.0,9W
81,20180815,BKKPAR,22_7,sabre_unique,9W0069-9W4947-9W0123-9W0060,737.14,,,2885.0,,26.0,,111.0,,132.0,9W
82,20180815,BKKPAR,22_7,sabre_unique,9W0069-9W0124-9W0123-9W0060,737.14,,,2895.0,,26.0,,112.0,,134.0,9W
83,20180815,BKKPAR,22_7,sabre_unique,WY0816-WY0131-WY0132-WY0815,739.68,,,2610.0,,27.0,,93.0,,104.0,WY
84,20180815,BKKPAR,22_722_7,both,VN0602-VN0011-VN0018-VN0611,740.28,756.63,-0.022086237639811993,1910.0,1910.0,28.0,33.0,21.0,11.0,22.0,VN
85,20180815,BKKPAR,22_722_7,both,VN0602-VN0011-VN2106-VN0601,740.28,756.63,-0.022086237639811993,1920.0,1920.0,28.0,33.0,23.0,12.0,24.0,VN
86,20180815,BKKPAR,22_722_7,both,VN0602-VN0011-VN2106-VN0605,740.28,756.63,-0.022086237639811993,2090.0,2090.0,28.0,33.0,44.0,23.0,47.0,VN
87,20180815,BKKPAR,22_722_7,both,VN0602-VN0011-VN0018-VN0615,740.28,756.63,-0.022086237639811993,2145.0,2145.0,28.0,33.0,49.0,24.0,52.0,VN
88,20180815,BKKPAR,22_722_7,both,VN0604-VN0011-VN0018-VN0611,740.28,756.63,-0.022086237639811993,2215.0,2215.0,28.0,33.0,55.0,27.0,58.0,VN
89,20180815,BKKPAR,22_722_7,both,VN0604-VN0011-VN2106-VN0601,740.28,756.63,-0.022086237639811993,2225.0,2225.0,28.0,33.0,56.0,28.0,59.0,VN
90,20180815,BKKPAR,22_722_7,both,VN0602-VN0011-VN0018-VN0613,740.28,756.63,-0.022086237639811993,2345.0,2345.0,28.0,33.0,69.0,40.0,74.0,VN
91,20180815,BKKPAR,22_722_7,both,VN0604-VN0011-VN2106-VN0605,740.28,756.63,-0.022086237639811993,2395.0,2395.0,28.0,33.0,73.0,47.0,81.0,VN
92,20180815,BKKPAR,22_7,sabre_unique,VN0602-VN0011-VN2106-VN0603,740.28,,,2410.0,,28.0,,74.0,,82.0,VN
93,20180815,BKKPAR,22_722_7,both,VN0604-VN0011-VN0018-VN0615,740.28,756.63,-0.022086237639811993,2450.0,2450.0,28.0,33.0,77.0,52.0,86.0,VN
94,20180815,BKKPAR,22_722_7,both,VN0604-VN0011-VN0018-VN0613,740.28,756.63,-0.022086237639811993,2650.0,2650.0,28.0,33.0,96.0,66.0,108.0,VN
95,20180815,BKKPAR,22_7,sabre_unique,VN0604-VN0011-VN2106-VN0603,740.28,,,2715.0,,28.0,,103.0,,116.0,VN
96,20180815,BKKPAR,22_722_7,both,SU0271-SU3000-SU3005-SU0270,748.52,768.52,-0.026719392935392508,3095.0,3095.0,29.0,36.0,121.0,105.0,152.0,SU
97,20180815,BKKPAR,22_722_7,both,EY0401-EY0031-EY0038-EY0408,750.66,770.66,-0.02664322063251006,1885.0,1885.0,30.0,37.0,17.0,7.0,17.0,EY
98,20180815,BKKPAR,22_722_7,both,EY0401-EY0031-EY0032-EY0402,750.66,770.66,-0.02664322063251006,1890.0,1890.0,30.0,37.0,18.0,8.0,18.0,EY
99,20180815,BKKPAR,22_722_7,both,EY0407-EY0037-EY0038-EY0408,750.66,720.63,0.04000479577971382,1960.0,1960.0,30.0,18.0,28.0,14.0,29.0,EY
100,20180815,BKKPAR,22_722_7,both,EY0407-EY0037-EY0032-EY0402,750.66,720.63,0.04000479577971382,1965.0,1965.0,30.0,18.0,29.0,15.0,30.0,EY
101,20180815,BKKPAR,22_722_7,both,EY0405-EY0031-EY0038-EY0408,750.66,720.63,0.04000479577971382,2025.0,2025.0,30.0,18.0,36.0,19.0,38.0,EY
