,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
142,20180815,MRUPAR,22_7,sabre_unique,MK0248-AF0671-AF0460,1447.57,,,2720.0,,55.0,,42.0,,54.0,AF-MK
143,20180815,MRUPAR,22_7,sabre_unique,MK0248-AF0671-AF5098,1447.57,,,2735.0,,55.0,,43.0,,55.0,AF-MK
144,20180815,MRUPAR,22_7,competitor_unique,UU0103-UU0979-UU0974-UU0104,,878.76,,,2470.0,,2.0,,30.0,,UU
145,20180815,MRUPAR,22_7,competitor_unique,UU0109-UU0979-UU0974-UU0104,,878.76,,,1885.0,,2.0,,14.0,,UU
146,20180815,MRUPAR,22_7,competitor_unique,UU0103-UU0975-UU0974-UU0104,,1241.76,,,2205.0,,18.0,,23.0,,UU
147,20180815,MRUPAR,22_7,competitor_unique,UU0109-UU0975-UU0974-UU0104,,1241.76,,,1620.0,,18.0,,5.0,,UU
148,20180815,MRUPAR,22_7,competitor_unique,MK0042-AF1181-MK0045,,1314.03,,,2255.0,,28.0,,26.0,,AF-MK
149,20180815,MRUPAR,22_7,competitor_unique,MK0042-AF1181-MK0923,,1314.03,,,2240.0,,28.0,,24.0,,AF-MK
150,20180815,MRUPAR,22_7,competitor_unique,LH9537-LH0573-LH1026-LH1053-LH0572-LH9550,,1343.72,,,4400.0,,40.0,,71.0,,LH
151,20180815,MRUPAR,22_7,competitor_unique,LH9537-LH0573-LH1026-LH1051-LH0572-LH9550,,1343.72,,,4305.0,,40.0,,67.0,,LH
152,20180815,MRUPAR,22_7,competitor_unique,LH9537-LH0573-LH1026-LH1027-LH0572-LH9550,,1343.72,,,4210.0,,40.0,,64.0,,LH
153,20180815,MRUPAR,22_7,competitor_unique,LH9537-LH0573-LH1026-LH1029-LH0572-LH9550,,1343.72,,,4140.0,,40.0,,61.0,,LH
154,20180815,MRUPAR,22_7,competitor_unique,LH9537-LH0573-LH1026-LH1031-LH0572-LH9550,,1343.72,,,4090.0,,40.0,,60.0,,LH
155,20180815,MRUPAR,22_7,competitor_unique,LH9537-LH0573-LH1026-LH1035-LH0572-LH9550,,1343.72,,,3900.0,,40.0,,56.0,,LH
156,20180815,MRUPAR,22_7,competitor_unique,LH9537-LH0573-LH1028-LH1053-LH0572-LH9550,,1343.72,,,4460.0,,40.0,,74.0,,LH
157,20180815,MRUPAR,22_7,competitor_unique,LH9537-LH0573-LH1028-LH1051-LH0572-LH9550,,1343.72,,,4365.0,,40.0,,70.0,,LH
158,20180815,MRUPAR,22_7,competitor_unique,LH9537-LH0573-LH1028-LH1027-LH0572-LH9550,,1343.72,,,4270.0,,40.0,,66.0,,LH
159,20180815,MRUPAR,22_7,competitor_unique,LH9537-LH0573-LH1028-LH1029-LH0572-LH9550,,1343.72,,,4200.0,,40.0,,63.0,,LH
160,20180815,MRUPAR,22_7,competitor_unique,LH9537-LH0573-LH1028-LH1031-LH0572-LH9550,,1343.72,,,4150.0,,40.0,,62.0,,LH
161,20180815,MRUPAR,22_7,competitor_unique,LH9537-LH0573-LH1028-LH1035-LH0572-LH9550,,1343.72,,,3960.0,,40.0,,58.0,,LH
162,20180815,MRUPAR,22_7,competitor_unique,LH9537-LH0573-LH1040-LH1053-LH0572-LH9550,,1343.72,,,4935.0,,40.0,,83.0,,LH
163,20180815,MRUPAR,22_7,competitor_unique,LH9537-LH0573-LH1040-LH1051-LH0572-LH9550,,1343.72,,,4840.0,,40.0,,80.0,,LH
164,20180815,MRUPAR,22_7,competitor_unique,LH9537-LH0573-LH1040-LH1027-LH0572-LH9550,,1343.72,,,4745.0,,40.0,,78.0,,LH
165,20180815,MRUPAR,22_7,competitor_unique,LH9537-LH0573-LH1040-LH1029-LH0572-LH9550,,1343.72,,,4675.0,,40.0,,77.0,,LH
