,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
185,20180815,PARYMQ,15_7,sabre_unique,AY5700-AA4845-AA4845-AY5701,826.83,,,1410.0,,87.0,,47.0,,69.0,AA-AY
186,20180815,PARYMQ,15_7,sabre_unique,AA0755-AA4845-AA4845-AA0754,826.83,,,1410.0,,87.0,,47.0,,69.0,AA
187,20180815,PARYMQ,15_7,sabre_unique,AY5809-AA3940-AA3447-AY5810,826.83,,,1431.0,,87.0,,48.0,,72.0,AA-AY
188,20180815,PARYMQ,15_7,sabre_unique,AY5809-AA3940-AY4063-AY5810,826.83,,,1431.0,,87.0,,48.0,,72.0,AA-AY
189,20180815,PARYMQ,15_7,sabre_unique,AY5700-AA4845-AA3447-AY5810,826.83,,,1468.0,,87.0,,53.0,,80.0,AA-AY
190,20180815,PARYMQ,15_7,sabre_unique,AY5700-AA4845-AY4063-AY5810,826.83,,,1468.0,,87.0,,53.0,,80.0,AA-AY
191,20180815,PARYMQ,15_7,sabre_unique,KL6166-KL8082-KL0672-KL2007,834.01,,,1544.0,,88.0,,59.0,,92.0,KL
192,20180815,PARYMQ,15_7,sabre_unique,KL6166-KL8082-KL0672-KL1233,834.01,,,1649.0,,88.0,,68.0,,104.0,KL
193,20180815,PARYMQ,15_7,sabre_unique,BA1535-AA3940-AA4845-BA1615,845.83,,,1373.0,,89.0,,45.0,,64.0,AA-BA
194,20180815,PARYMQ,15_7,sabre_unique,AF0010-DL5360-AF0349,854.32,,,1127.0,,90.0,,19.0,,19.0,AF-DL
195,20180815,PARYMQ,15_7,sabre_unique,AF0010-DL5360-AF0347,854.32,,,1142.0,,90.0,,23.0,,23.0,AF-DL
196,20180815,PARYMQ,15_7,sabre_unique,AF0010-DL5360-AF0345,854.32,,,1142.0,,90.0,,23.0,,23.0,AF-DL
197,20180815,PARYMQ,15_7,sabre_unique,LH6818-LH6819,861.86,,,845.0,,91.0,,2.0,,2.0,LH
198,20180815,PARYMQ,15_7,sabre_unique,LH6806-LH6819,861.86,,,865.0,,91.0,,5.0,,5.0,LH
199,20180815,PARYMQ,15_7,sabre_unique,KL6166-KL8082-KL0672-KL2003,879.01,,,1474.0,,92.0,,55.0,,82.0,KL
200,20180815,PARYMQ,15_7,sabre_unique,DL8515-DL8613,993.86,,,840.0,,93.0,,1.0,,1.0,DL
201,20180815,PARYMQ,15_7,sabre_unique,DL8579-DL8613,993.86,,,855.0,,93.0,,4.0,,4.0,DL
202,20180815,PARYMQ,15_7,sabre_unique,DL8515-DL8262,993.86,,,855.0,,93.0,,4.0,,4.0,DL
203,20180815,PARYMQ,15_7,sabre_unique,DL8515-DL8612,993.86,,,855.0,,93.0,,4.0,,4.0,DL
204,20180815,PARYMQ,15_7,sabre_unique,DL8579-DL8612,993.86,,,870.0,,93.0,,6.0,,6.0,DL
205,20180815,PARYMQ,15_7,sabre_unique,DL8579-DL8262,993.86,,,870.0,,93.0,,6.0,,6.0,DL
206,20180815,PARYMQ,15_7,sabre_unique,AF0348-AF0349,1015.86,,,840.0,,94.0,,1.0,,1.0,AF
207,20180815,PARYMQ,15_7,sabre_unique,AF0342-AF0349,1015.86,,,855.0,,94.0,,4.0,,4.0,AF
208,20180815,PARYMQ,15_7,sabre_unique,AF0348-AF0345,1015.86,,,855.0,,94.0,,4.0,,4.0,AF
209,20180815,PARYMQ,15_7,sabre_unique,AF0348-AF0347,1015.86,,,855.0,,94.0,,4.0,,4.0,AF
210,20180815,PARYMQ,15_7,sabre_unique,AF0342-AF0347,1015.86,,,870.0,,94.0,,6.0,,6.0,AF
211,20180815,PARYMQ,15_7,sabre_unique,AF0342-AF0345,1015.86,,,870.0,,94.0,,6.0,,6.0,AF
212,20180815,PARYMQ,15_7,sabre_unique,DL8388-DL8613,1078.86,,,850.0,,95.0,,3.0,,3.0,DL
213,20180815,PARYMQ,15_7,sabre_unique,DL8388-DL8612,1078.86,,,865.0,,95.0,,5.0,,5.0,DL
214,20180815,PARYMQ,15_7,sabre_unique,DL8388-DL8262,1078.86,,,865.0,,95.0,,5.0,,5.0,DL
