,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
97,20180815,PARPRG,15_315_3,both,OK4767-OK0766,223.06,237.66,-0.06545324128037297,205.0,205.0,23.0,40.0,2.0,2.0,2.0,OK
98,20180815,PARPRG,15_315_3,both,OK4769-OK0758,223.06,237.66,-0.06545324128037297,205.0,205.0,23.0,40.0,2.0,2.0,2.0,OK
99,20180815,PARPRG,15_315_3,both,OK4769-OK0766,223.06,237.66,-0.06545324128037297,205.0,205.0,23.0,40.0,2.0,2.0,2.0,OK
100,20180815,PARPRG,15_315_3,both,OK4769-OK0760,223.06,237.66,-0.06545324128037297,205.0,205.0,23.0,40.0,2.0,2.0,2.0,OK
101,20180815,PARPRG,15_315_3,both,OK4769-OK4764,223.06,237.66,-0.06545324128037297,205.0,205.0,23.0,40.0,2.0,2.0,2.0,OK
102,20180815,PARPRG,15_315_3,both,OK0759-OK0758,223.06,237.66,-0.06545324128037297,215.0,215.0,23.0,40.0,4.0,4.0,4.0,OK
103,20180815,PARPRG,15_315_3,both,OK0759-OK0766,223.06,237.66,-0.06545324128037297,215.0,215.0,23.0,40.0,4.0,4.0,4.0,OK
104,20180815,PARPRG,15_315_3,both,OK0759-OK0760,223.06,237.66,-0.06545324128037297,215.0,215.0,23.0,40.0,4.0,4.0,4.0,OK
105,20180815,PARPRG,15_315_3,both,OK0759-OK4764,223.06,237.66,-0.06545324128037297,215.0,215.0,23.0,40.0,4.0,4.0,4.0,OK
106,20180815,PARPRG,15_315_3,both,AF1082-AF1083,225.06,239.66,-0.064871589798276,200.0,200.0,25.0,43.0,1.0,1.0,1.0,AF
107,20180815,PARPRG,15_315_3,both,AF1582-AF1083,225.06,239.66,-0.064871589798276,200.0,200.0,25.0,43.0,1.0,1.0,1.0,AF
108,20180815,PARPRG,15_315_3,both,AF1082-AF5035,225.06,239.66,-0.064871589798276,205.0,205.0,25.0,43.0,2.0,2.0,2.0,AF
109,20180815,PARPRG,15_315_3,both,AF1582-AF5035,225.06,239.66,-0.064871589798276,205.0,205.0,25.0,43.0,2.0,2.0,2.0,AF
110,20180815,PARPRG,15_315_3,both,AF5032-AF5035,225.06,239.66,-0.064871589798276,215.0,215.0,25.0,43.0,4.0,4.0,4.0,AF
111,20180815,PARPRG,15_315_3,both,OS0412-OS0707-LH1395-LH1050,225.4,240.0,-0.06477373558118897,815.0,815.0,26.0,44.0,14.0,20.0,23.0,LH-OS
112,20180815,PARPRG,15_315_3,both,OS0416-OS0711-LH1395-LH1050,225.4,240.0,-0.06477373558118897,815.0,815.0,26.0,44.0,14.0,20.0,23.0,LH-OS
113,20180815,PARPRG,15_315_3,both,OS0414-OS0709-LH1395-LH1050,225.4,240.0,-0.06477373558118897,830.0,830.0,26.0,44.0,16.0,22.0,25.0,LH-OS
114,20180815,PARPRG,15_315_3,both,OS0412-OS0707-LH1393-LH1050,225.4,240.0,-0.06477373558118897,875.0,875.0,26.0,44.0,18.0,26.0,30.0,LH-OS
115,20180815,PARPRG,15_315_3,both,OS0416-OS0711-LH1393-LH1050,225.4,240.0,-0.06477373558118897,875.0,875.0,26.0,44.0,18.0,26.0,30.0,LH-OS
116,20180815,PARPRG,15_315_3,both,OS0414-OS0709-LH1393-LH1050,225.4,240.0,-0.06477373558118897,890.0,890.0,26.0,44.0,19.0,27.0,31.0,LH-OS
117,20180815,PARPRG,15_315_3,both,OS0414-OS0711-LH1395-LH1050,225.4,240.0,-0.06477373558118897,1000.0,1000.0,26.0,44.0,24.0,35.0,43.0,LH-OS
118,20180815,PARPRG,15_315_3,both,OS0412-OS0709-LH1395-LH1050,225.4,240.0,-0.06477373558118897,1060.0,1060.0,26.0,44.0,27.0,39.0,49.0,LH-OS
119,20180815,PARPRG,15_315_3,both,OS0414-OS0711-LH1393-LH1050,225.4,240.0,-0.06477373558118897,1060.0,1060.0,26.0,44.0,27.0,39.0,49.0,LH-OS
120,20180815,PARPRG,15_315_3,both,OS0412-OS0709-LH1393-LH1050,225.4,240.0,-0.06477373558118897,1120.0,1120.0,26.0,44.0,30.0,43.0,55.0,LH-OS
121,20180815,PARPRG,15_315_3,both,LH1035-LH1400-OS0712-OS0413,225.4,240.0,-0.06477373558118897,1125.0,1125.0,26.0,44.0,31.0,44.0,56.0,LH-OS
122,20180815,PARPRG,15_315_3,both,OS0412-OS0711-LH1395-LH1050,225.4,240.0,-0.06477373558118897,1230.0,1230.0,26.0,44.0,40.0,52.0,66.0,LH-OS
123,20180815,PARPRG,15_315_3,both,LH1041-LH1402-OS0712-OS0413,225.4,240.0,-0.06477373558118897,1230.0,1230.0,26.0,44.0,40.0,52.0,66.0,LH-OS
124,20180815,PARPRG,15_315_3,both,OS0418-OS0703-LH1395-LH1050,225.4,240.0,-0.06477373558118897,1255.0,1255.0,26.0,44.0,42.0,54.0,68.0,LH-OS
125,20180815,PARPRG,15_315_3,both,OS0412-OS0711-LH1393-LH1050,225.4,240.0,-0.06477373558118897,1290.0,1290.0,26.0,44.0,44.0,56.0,70.0,LH-OS
126,20180815,PARPRG,15_315_3,both,OS0418-OS0703-LH1393-LH1050,225.4,240.0,-0.06477373558118897,1315.0,1315.0,26.0,44.0,46.0,58.0,72.0,LH-OS
127,20180815,PARPRG,15_315_3,both,OS0418-OS0705-LH1395-LH1050,225.4,240.0,-0.06477373558118897,1450.0,1450.0,26.0,44.0,57.0,65.0,83.0,LH-OS
128,20180815,PARPRG,15_315_3,both,OS0416-OS0703-LH1395-LH1050,225.4,240.0,-0.06477373558118897,1455.0,1455.0,26.0,44.0,58.0,66.0,84.0,LH-OS
129,20180815,PARPRG,15_315_3,both,OS0418-OS0705-LH1393-LH1050,225.4,240.0,-0.06477373558118897,1510.0,1510.0,26.0,44.0,59.0,67.0,85.0,LH-OS
130,20180815,PARPRG,15_315_3,both,OS0416-OS0703-LH1393-LH1050,225.4,240.0,-0.06477373558118897,1515.0,1515.0,26.0,44.0,60.0,68.0,86.0,LH-OS
131,20180815,PARPRG,15_315_3,both,OS0414-OS0703-LH1395-LH1050,225.4,240.0,-0.06477373558118897,1640.0,1640.0,26.0,44.0,66.0,71.0,92.0,LH-OS
132,20180815,PARPRG,15_315_3,both,OS0416-OS0705-LH1395-LH1050,225.4,240.0,-0.06477373558118897,1650.0,1650.0,26.0,44.0,67.0,72.0,93.0,LH-OS
133,20180815,PARPRG,15_315_3,both,OS0414-OS0703-LH1393-LH1050,225.4,240.0,-0.06477373558118897,1700.0,1700.0,26.0,44.0,68.0,73.0,94.0,LH-OS
134,20180815,PARPRG,15_315_3,both,OS0416-OS0705-LH1393-LH1050,225.4,240.0,-0.06477373558118897,1710.0,1710.0,26.0,44.0,69.0,74.0,95.0,LH-OS
135,20180815,PARPRG,15_3,sabre_unique,OS0414-OS0705-LH1395-LH1050,225.4,,,1835.0,,26.0,,76.0,,102.0,LH-OS
136,20180815,PARPRG,15_3,sabre_unique,OS0412-OS0703-LH1395-LH1050,225.4,,,1870.0,,26.0,,77.0,,103.0,LH-OS
137,20180815,PARPRG,15_3,sabre_unique,OS0414-OS0705-LH1393-LH1050,225.4,,,1895.0,,26.0,,78.0,,104.0,LH-OS
138,20180815,PARPRG,15_3,sabre_unique,OS0412-OS0703-LH1393-LH1050,225.4,,,1930.0,,26.0,,79.0,,105.0,LH-OS
139,20180815,PARPRG,15_315_3,both,OS0412-OS0705-LH1395-LH1050,225.4,240.0,-0.06477373558118897,2065.0,2065.0,26.0,44.0,84.0,83.0,112.0,LH-OS
140,20180815,PARPRG,15_315_3,both,OS0412-OS0705-LH1393-LH1050,225.4,240.0,-0.06477373558118897,2125.0,2125.0,26.0,44.0,85.0,87.0,116.0,LH-OS
141,20180815,PARPRG,15_3,sabre_unique,AF7640-AF5470-AF1383,225.59,,,345.0,,27.0,,5.0,,5.0,AF
142,20180815,PARPRG,15_3,sabre_unique,AF7640-AF5470-AF5037,225.59,,,345.0,,27.0,,5.0,,5.0,AF
