,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
151,20180815,LONPAR,8_7,sabre_unique,SK0502-SK0559-SK0574-SK0527,396.51,,,930.0,,92.0,,70.0,,72.0,SK
152,20180815,LONPAR,8_7,sabre_unique,LX0457-LX0656-LX0633-LX0464,401.77,,,750.0,,95.0,,53.0,,55.0,LX
153,20180815,LONPAR,8_7,sabre_unique,LX0457-LX0644-LX0633-LX0464,401.77,,,870.0,,95.0,,62.0,,64.0,LX
154,20180815,LONPAR,8_7,sabre_unique,LX0457-LX0656-LX0647-LX0464,401.77,,,895.0,,95.0,,65.0,,67.0,LX
155,20180815,LONPAR,8_7,sabre_unique,LX0461-LX0656-LX0633-LX0464,401.77,,,900.0,,95.0,,66.0,,68.0,LX
156,20180815,LONPAR,8_7,sabre_unique,LX0457-LX0644-LX0647-LX0464,401.77,,,1015.0,,95.0,,77.0,,80.0,LX
157,20180815,LONPAR,8_7,sabre_unique,LX0461-LX0644-LX0633-LX0464,401.77,,,1020.0,,95.0,,78.0,,81.0,LX
158,20180815,LONPAR,8_7,sabre_unique,LX0461-LX0656-LX0647-LX0464,401.77,,,1045.0,,95.0,,80.0,,83.0,LX
159,20180815,LONPAR,8_7,sabre_unique,LX0461-LX0644-LX0647-LX0464,401.77,,,1165.0,,95.0,,90.0,,93.0,LX
160,20180815,LONPAR,8_7,sabre_unique,SK0502-SK0559-SK0566-SK0505,403.2,,,850.0,,97.0,,61.0,,63.0,SK
161,20180815,LONPAR,8_78_7,both,LH2471-LH2230-LH1053-LH0928,405.06,450.2,-0.11144028045227863,445.0,445.0,98.0,114.0,25.0,8.0,26.0,LH
162,20180815,LONPAR,8_7,sabre_unique,LH2471-LH2230-LH1035-LH0916,405.06,,,485.0,,98.0,,27.0,,28.0,LH
163,20180815,LONPAR,8_78_7,both,LH2471-LH2230-LH1031-LH0908,405.06,450.2,-0.11144028045227863,495.0,495.0,98.0,114.0,29.0,10.0,30.0,LH
164,20180815,LONPAR,8_7,sabre_unique,LH2471-LH2230-LH1053-LH0902,405.06,,,505.0,,98.0,,30.0,,31.0,LH
165,20180815,LONPAR,8_7,sabre_unique,LH2485-LH2230-LH1053-LH0928,405.06,,,540.0,,98.0,,32.0,,33.0,LH
166,20180815,LONPAR,8_7,sabre_unique,LH2471-LH2230-LH1035-LH0918,405.06,,,545.0,,98.0,,33.0,,34.0,LH
167,20180815,LONPAR,8_7,sabre_unique,LH2485-LH2230-LH1035-LH0916,405.06,,,580.0,,98.0,,36.0,,37.0,LH
168,20180815,LONPAR,8_7,sabre_unique,LH2485-LH2230-LH1031-LH0908,405.06,,,590.0,,98.0,,38.0,,39.0,LH
169,20180815,LONPAR,8_7,sabre_unique,LH2485-LH2230-LH1053-LH0902,405.06,,,600.0,,98.0,,39.0,,40.0,LH
170,20180815,LONPAR,8_7,sabre_unique,LH2471-LH2230-LH1031-LH0934,405.06,,,600.0,,98.0,,39.0,,40.0,LH
171,20180815,LONPAR,8_7,sabre_unique,LH2471-LH2230-LH1027-LH0908,405.06,,,615.0,,98.0,,41.0,,42.0,LH
172,20180815,LONPAR,8_7,sabre_unique,LH2485-LH2230-LH1035-LH0918,405.06,,,640.0,,98.0,,43.0,,45.0,LH
173,20180815,LONPAR,8_78_7,both,AZ0221-AZ0356-AZ0357-AZ0216,414.55,432.55,-0.04342057652876613,530.0,530.0,99.0,109.0,31.0,11.0,32.0,AZ
174,20180815,LONPAR,8_7,sabre_unique,AZ0221-AZ0356-AZ0351-AZ0222,414.55,,,645.0,,99.0,,44.0,,46.0,AZ
175,20180815,LONPAR,8_7,sabre_unique,AZ0221-AZ0356-AZ0357-AZ0226,414.55,,,650.0,,99.0,,45.0,,47.0,AZ
176,20180815,LONPAR,8_7,sabre_unique,AZ0221-AZ0356-AZ0357-AZ0222,414.55,,,825.0,,99.0,,58.0,,60.0,AZ
177,20180815,LONPAR,8_7,sabre_unique,AZ0221-AZ0356-AZ0351-AZ0220,414.55,,,830.0,,99.0,,59.0,,61.0,AZ
178,20180815,LONPAR,8_7,sabre_unique,AZ0219-AZ0300-AZ0357-AZ0216,414.55,,,960.0,,99.0,,73.0,,76.0,AZ
179,20180815,LONPAR,8_7,sabre_unique,AZ0221-AZ0356-AZ0357-AZ0220,414.55,,,1010.0,,99.0,,76.0,,79.0,AZ
180,20180815,LONPAR,8_7,sabre_unique,AZ0219-AZ0300-AZ0351-AZ0222,414.55,,,1075.0,,99.0,,84.0,,87.0,AZ
181,20180815,LONPAR,8_7,sabre_unique,AZ0219-AZ0300-AZ0357-AZ0226,414.55,,,1080.0,,99.0,,85.0,,88.0,AZ
182,20180815,LONPAR,8_7,sabre_unique,AZ0221-AZ0300-AZ0357-AZ0216,414.55,,,1145.0,,99.0,,88.0,,91.0,AZ
183,20180815,LONPAR,8_7,sabre_unique,AZ0219-AZ0300-AZ0357-AZ0222,414.55,,,1255.0,,99.0,,94.0,,98.0,AZ
184,20180815,LONPAR,8_7,sabre_unique,AZ0221-AZ0300-AZ0351-AZ0222,414.55,,,1260.0,,99.0,,95.0,,99.0,AZ
185,20180815,LONPAR,8_7,sabre_unique,AZ0221-AZ0356-AZ0305-AZ0226,415.69,,,575.0,,100.0,,35.0,,36.0,AZ
186,20180815,LONPAR,8_7,sabre_unique,AZ0219-AZ0300-AZ0305-AZ0226,415.69,,,1005.0,,100.0,,75.0,,78.0,AZ
187,20180815,LONPAR,8_7,sabre_unique,AZ0221-AZ0300-AZ0305-AZ0226,415.69,,,1190.0,,100.0,,91.0,,94.0,AZ
188,20180815,LONPAR,8_7,sabre_unique,OS0458-OS0413-OS0414-OS0455,419.86,,,715.0,,102.0,,48.0,,50.0,OS
189,20180815,LONPAR,8_7,sabre_unique,OS0458-OS0413-OS0412-OS0455,419.86,,,945.0,,102.0,,72.0,,74.0,OS
190,20180815,LONPAR,8_7,sabre_unique,LH2471-LH2230-LH2239-LH2472,422.38,,,490.0,,105.0,,28.0,,29.0,LH
191,20180815,LONPAR,8_7,sabre_unique,LH2485-LH2230-LH2239-LH2472,422.38,,,585.0,,105.0,,37.0,,38.0,LH
192,20180815,LONPAR,8_7,sabre_unique,LH2471-LH2230-LH1051-LH0904,425.06,,,470.0,,106.0,,26.0,,27.0,LH
193,20180815,LONPAR,8_7,sabre_unique,LH2471-LH2230-LH1029-LH0908,425.06,,,545.0,,106.0,,33.0,,34.0,LH
194,20180815,LONPAR,8_7,sabre_unique,LH2485-LH2230-LH1051-LH0904,425.06,,,565.0,,106.0,,34.0,,35.0,LH
195,20180815,LONPAR,8_7,sabre_unique,LH2471-LH2230-LH2229-LH2478,429.52,,,590.0,,107.0,,38.0,,39.0,LH
196,20180815,LONPAR,8_7,sabre_unique,LX0457-LX0656-LX0647-LX0456,430.77,,,605.0,,108.0,,40.0,,41.0,LX
197,20180815,LONPAR,8_7,sabre_unique,LX0457-LX0656-LX0639-LX0454,430.77,,,620.0,,108.0,,42.0,,43.0,LX
198,20180815,LONPAR,8_7,sabre_unique,LX0457-LX0644-LX0647-LX0456,430.77,,,725.0,,108.0,,49.0,,51.0,LX
199,20180815,LONPAR,8_7,sabre_unique,LX0457-LX0644-LX0639-LX0454,430.77,,,740.0,,108.0,,52.0,,54.0,LX
200,20180815,LONPAR,8_7,competitor_unique,IB5969-BA0303,,258.59,,,155.0,,33.0,,4.0,,BA-IB
201,20180815,LONPAR,8_7,competitor_unique,IB5331-BA0303,,258.59,,,155.0,,33.0,,4.0,,BA-IB
202,20180815,LONPAR,8_7,competitor_unique,IB5899-BA0329,,269.74,,,155.0,,42.0,,4.0,,BA-IB
203,20180815,LONPAR,8_7,competitor_unique,BA8054-BA8052,,284.74,,,145.0,,51.0,,2.0,,BA
204,20180815,LONPAR,8_7,competitor_unique,BA0328-BA0329,,296.72,,,160.0,,55.0,,5.0,,BA
205,20180815,LONPAR,8_7,competitor_unique,BA0326-BA0319,,310.72,,,150.0,,57.0,,3.0,,BA
206,20180815,LONPAR,8_7,competitor_unique,BA0326-BA0327,,310.72,,,150.0,,57.0,,3.0,,BA
207,20180815,LONPAR,8_7,competitor_unique,BA0326-BA0307,,310.72,,,160.0,,57.0,,5.0,,BA
208,20180815,LONPAR,8_7,competitor_unique,BA0326-BA0315,,310.72,,,155.0,,57.0,,4.0,,BA
209,20180815,LONPAR,8_7,competitor_unique,BA0328-BA0303,,311.72,,,160.0,,58.0,,5.0,,BA
210,20180815,LONPAR,8_7,competitor_unique,SK0802-SK0837-SK0834-SK0815,,311.91,,,830.0,,59.0,,21.0,,SK
211,20180815,LONPAR,8_7,competitor_unique,SK0802-SK0837-SK0836-SK0803,,311.91,,,1210.0,,59.0,,27.0,,SK
212,20180815,LONPAR,8_7,competitor_unique,BA8751-BA8758,,317.56,,,150.0,,60.0,,3.0,,BA
213,20180815,LONPAR,8_7,competitor_unique,BA8755-BA8754,,317.56,,,160.0,,60.0,,5.0,,BA
214,20180815,LONPAR,8_7,competitor_unique,SK0802-SK0837-SK1560-SK0501,,323.58,,,1165.0,,61.0,,26.0,,SK
215,20180815,LONPAR,8_7,competitor_unique,VY8775-VY8770,,330.89,,,145.0,,64.0,,2.0,,VY
216,20180815,LONPAR,8_7,competitor_unique,VY8775-VY8776,,330.89,,,140.0,,64.0,,1.0,,VY
217,20180815,LONPAR,8_7,competitor_unique,VY8775-VY8772,,330.89,,,145.0,,64.0,,2.0,,VY
218,20180815,LONPAR,8_7,competitor_unique,BA0326-BA0309,,336.87,,,155.0,,67.0,,4.0,,BA
219,20180815,LONPAR,8_7,competitor_unique,BA0328-BA0319,,339.87,,,155.0,,68.0,,4.0,,BA
220,20180815,LONPAR,8_7,competitor_unique,BA0328-BA0327,,339.87,,,155.0,,68.0,,4.0,,BA
221,20180815,LONPAR,8_7,competitor_unique,BA0328-BA0307,,339.87,,,165.0,,68.0,,6.0,,BA
222,20180815,LONPAR,8_7,competitor_unique,BA0328-BA0315,,339.87,,,160.0,,68.0,,5.0,,BA
223,20180815,LONPAR,8_7,competitor_unique,OS0458-OS0415-LX0633-LX0464,,340.8,,,955.0,,69.0,,23.0,,LX-OS
224,20180815,LONPAR,8_7,competitor_unique,OS0452-OS0415-LX0633-LX0464,,340.8,,,770.0,,69.0,,18.0,,LX-OS
225,20180815,LONPAR,8_7,competitor_unique,BA8755-BA8758,,344.56,,,155.0,,71.0,,4.0,,BA
226,20180815,LONPAR,8_7,competitor_unique,SK0802-SK0837-SK0574-SK1527,,345.89,,,1015.0,,72.0,,24.0,,SK
227,20180815,LONPAR,8_7,competitor_unique,SK0802-SK0837-SK2572-SK1527,,345.89,,,815.0,,72.0,,20.0,,SK
228,20180815,LONPAR,8_7,competitor_unique,SK0802-SK0837-SK0580-SK0525,,345.89,,,1225.0,,72.0,,28.0,,SK
229,20180815,LONPAR,8_7,competitor_unique,KL0988-KL2009-AF1380,,347.24,,,335.0,,73.0,,7.0,,AF-KL
230,20180815,LONPAR,8_7,competitor_unique,AF1081-AF1380,,352.87,,,165.0,,75.0,,6.0,,AF
231,20180815,LONPAR,8_7,competitor_unique,AF1781-AF1380,,352.87,,,160.0,,75.0,,5.0,,AF
232,20180815,LONPAR,8_7,competitor_unique,BA0304-BA0329,,353.87,,,155.0,,76.0,,4.0,,BA
233,20180815,LONPAR,8_7,competitor_unique,BA0306-BA0329,,353.87,,,160.0,,76.0,,5.0,,BA
234,20180815,LONPAR,8_7,competitor_unique,BA0314-BA0329,,353.87,,,155.0,,76.0,,4.0,,BA
235,20180815,LONPAR,8_7,competitor_unique,BA0316-BA0329,,353.87,,,160.0,,76.0,,5.0,,BA
236,20180815,LONPAR,8_7,competitor_unique,BA0322-BA0329,,353.87,,,155.0,,76.0,,4.0,,BA
237,20180815,LONPAR,8_7,competitor_unique,BA0326-BA0323,,362.87,,,145.0,,78.0,,2.0,,BA
238,20180815,LONPAR,8_7,competitor_unique,AF1081-AF1280,,363.87,,,165.0,,79.0,,6.0,,AF
239,20180815,LONPAR,8_7,competitor_unique,AF1781-AF1280,,363.87,,,160.0,,79.0,,5.0,,AF
240,20180815,LONPAR,8_7,competitor_unique,BA0328-BA0309,,364.87,,,160.0,,81.0,,5.0,,BA
241,20180815,LONPAR,8_7,competitor_unique,BA0304-BA0303,,369.97,,,155.0,,82.0,,4.0,,BA
242,20180815,LONPAR,8_7,competitor_unique,BA0306-BA0303,,369.97,,,160.0,,82.0,,5.0,,BA
243,20180815,LONPAR,8_7,competitor_unique,BA0314-BA0303,,369.97,,,155.0,,82.0,,4.0,,BA
244,20180815,LONPAR,8_7,competitor_unique,BA0316-BA0303,,369.97,,,160.0,,82.0,,5.0,,BA
245,20180815,LONPAR,8_7,competitor_unique,BA0322-BA0303,,369.97,,,155.0,,82.0,,4.0,,BA
246,20180815,LONPAR,8_7,competitor_unique,OS0452-OS0415-OS0416-OS0457,,390.86,,,635.0,,88.0,,14.0,,OS
247,20180815,LONPAR,8_7,competitor_unique,AF1381-AF1380,,391.97,,,165.0,,90.0,,6.0,,AF
